-6.707041649514327,44.85308877946845,-5.405723644319171,-8.689924071404814
-6.696106204092518,43.99841011841268,-5.394788198897363,-8.593152232919049
-6.685170758670711,43.08982454372679,-5.383852753475554,-8.501357470212181
-6.674235313248903,42.1409702970154,-5.372917308053746,-8.415507553619799
-6.663299867827095,41.15797407708771,-5.361981862631938,-8.336892570268736
-6.652364422405286,40.14665282072632,-5.351046417210131,-8.263477126676916
-6.641428976983478,39.12000643662675,-5.340110971788322,-8.197231235239528
-6.630493531561671,38.0913823153135,-5.329175526366514,-8.143290676882202
-6.619558086139862,37.06966098353676,-5.318240080944706,-8.102692680925781
-6.608622640718054,36.06380071013363,-5.307304635522899,-8.073806477976696
-6.597687195296246,35.08394335729337,-5.29636919010109,-8.05438837133905
-6.586751749874439,34.13103072747363,-5.285433744679282,-8.043832624453955
-6.57581630445263,33.2068271710489,-5.274498299257474,-8.045225044396988
-6.564880859030822,32.31163617189513,-5.263562853835666,-8.062342179821362
-6.553945413609014,31.43948038878128,-5.252627408413858,-8.098006431872772
-6.543009968187206,30.59062952724815,-5.24169196299205,-8.151057819253401
-6.532074522765398,29.76509586926917,-5.230756517570242,-8.22136285794118
-6.52113907734359,28.95594744821805,-5.219821072148433,-8.310462028586201
-6.510203631921782,28.15676300218656,-5.208885626726626,-8.417213866534826
-6.499268186499974,27.36133231772527,-5.197950181304818,-8.541387418849597
-6.488332741078166,26.55915378192678,-5.18701473588301,-8.682978364859945
-6.477397295656358,25.74520806100602,-5.176079290461201,-8.839330745000545
-6.46646185023455,24.91750444298829,-5.165143845039394,-9.00614545770121
-6.455526404812741,24.07007268986255,-5.154208399617586,-9.18238916629797
-6.444590959390934,23.20330339327131,-5.143272954195778,-9.366951811821329
-6.433655513969126,22.31683221007146,-5.132337508773969,-9.555144717842783
-6.422720068547318,21.40672997417242,-5.121402063352162,-9.743862397113869
-6.411784623125509,20.46563889954594,-5.110466617930354,-9.935261830825446
-6.400849177703702,19.49360442307481,-5.099531172508546,-10.13089317476379
-6.389913732281894,18.49953823891692,-5.088595727086737,-10.32816701095812
-6.378978286860086,17.49152863637707,-5.077660281664929,-10.52245098992529
-6.368042841438277,16.47491743029451,-5.066724836243122,-10.71003076653664
-6.357107396016469,15.45721265400576,-5.055789390821313,-10.88968185276202
-6.346171950594662,14.44539958694065,-5.044853945399505,-11.05841558981999
-6.335236505172854,13.44376366628587,-5.033918499977697,-11.21846568259749
-6.324301059751045,12.45905782981773,-5.02298305455589,-11.37234221708735
-6.313365614329237,11.49713144543018,-5.012047609134081,-11.51979558712789
-6.30243016890743,10.56380040732155,-5.001112163712273,-11.65850432102852
-6.291494723485621,9.666388781811484,-4.990176718290465,-11.78484729119963
-6.280559278063813,8.809814531360569,-4.979241272868657,-11.89897288089956
-6.269623832642005,7.995955586841904,-4.968305827446849,-12.00495999303902
-6.258688387220197,7.225670912996418,-4.957370382025041,-12.10625636128562
-6.247752941798389,6.503281812812291,-4.946434936603233,-12.20419045710062
-6.236817496376581,5.832295558402961,-4.935499491181425,-12.29934537449679
-6.225882050954773,5.210923920509492,-4.924564045759617,-12.39094083491214
-6.214946605532965,4.637382157709823,-4.913628600337809,-12.47740029799769
-6.204011160111157,4.112249794952819,-4.902693154916001,-12.55806164354922
-6.193075714689349,3.63327978275896,-4.891757709494192,-12.63373669245818
-6.182140269267541,3.197228829056615,-4.880822264072385,-12.70668542808502
-6.171204823845733,2.801954954468866,-4.869886818650577,-12.78126102433392
-6.160269378423925,2.445928903147919,-4.858951373228769,-12.85577913735491
-6.149333933002117,2.126679942235528,-4.84801592780696,-12.92904342714129
-6.138398487580309,1.841070377291346,-4.837080482385153,-13.00169464991386
-6.127463042158501,1.587333898873645,-4.826145036963345,-13.07329575491245
-6.116527596736693,1.363019445331598,-4.815209591541537,-13.14166789024689
-6.105592151314885,1.165027002775793,-4.804274146119728,-13.20360523453909
-6.094656705893077,0.9910771343790671,-4.79333870069792,-13.26144966369577
-6.083721260471268,0.8389303915406523,-4.782403255276113,-13.31589923524816
-6.07278581504946,0.7065956494661975,-4.771467809854305,-13.36384402223789
-6.061850369627653,0.5920977217679084,-4.760532364432496,-13.4022627507753
-6.050914924205845,0.4936548145945912,-4.749596919010688,-13.42962025140027
-6.039979478784036,0.4095761339780108,-4.738661473588881,-13.44697365321376
-6.029044033362228,0.3383758369628132,-4.727726028167073,-13.4542538887437
-6.018108587940421,0.2785559687163492,-4.716790582745264,-13.44842635845683
-6.007173142518613,0.2289111597197157,-4.705855137323456,-13.43147469964147
-5.996237697096804,0.1882578020595694,-4.694919691901648,-13.40819313097217
-5.985302251674996,0.1555791718627298,-4.68398424647984,-13.37912915555139
-5.974366806253188,0.1299797578847112,-4.673048801058032,-13.34402024535159
-5.963431360831381,0.1106910709128612,-4.662113355636224,-13.30553653839061
-5.952495915409572,0.09702588034747793,-4.651177910214416,-13.26837556768962
-5.941560469987764,0.08837056384380065,-4.640242464792608,-13.23771798955761
-5.930625024565956,0.08425057550745384,-4.6293070193708,-13.22040814228952
-5.919689579144148,0.08426991717678424,-4.618371573948992,-13.22182206502308
-5.90875413372234,0.08811042185712344,-4.607436128527184,-13.24410268118301
-5.897818688300532,0.09544697013466354,-4.596500683105376,-13.2861449285772
-5.886883242878724,0.1060882897063308,-4.585565237683568,-13.35139731370721
-5.875947797456916,0.1198010455627305,-4.57462979226176,-13.44327866220445
-5.865012352035108,0.1364051719378521,-4.563694346839952,-13.56166346691857
-5.8540769066133,0.1557649366888861,-4.552758901418144,-13.70904667884221
-5.843141461191492,0.1777079258422165,-4.541823455996336,-13.88843047299664
-5.832206015769684,0.2020973225181277,-4.530888010574528,-14.10230921415756
-5.821270570347876,0.2288409890831316,-4.519952565152719,-14.34564052506238
-5.810335124926068,0.2577972434015446,-4.509017119730911,-14.61377091535841
-5.79939967950426,0.2888715455956491,-4.498081674309104,-14.90542061568703
-5.788464234082451,0.3219701307518119,-4.487146228887296,-15.21714258419441
-5.777528788660644,0.3570629159966843,-4.476210783465487,-15.54197330493137
-5.766593343238836,0.3941196420143564,-4.465275338043679,-15.87475970016736
-5.755657897817027,0.4331558866003631,-4.454339892621872,-16.20805291002737
-5.744722452395219,0.4749340466523082,-4.443404447200064,-16.53179278140309
-5.733787006973412,0.519531308775762,-4.432469001778255,-16.84355109715296
-5.722851561551604,0.5663261668243227,-4.421533556356447,-17.14236882852056
-5.711916116129795,0.6161620733505367,-4.410598110934639,-17.42954124326738
-5.700980670707987,0.6692245623098556,-4.399662665512832,-17.69986110360605
-5.69004522528618,0.72500572099548,-4.388727220091023,-17.94713936413337
-5.679109779864372,0.7837715899459796,-4.377791774669215,-18.17197496100357
-5.668174334442563,0.8458686582633099,-4.366856329247407,-18.37485138561702
-5.657238889020755,0.9117194299860342,-4.355920883825599,-18.5594936502623
-5.646303443598947,0.9817889186883292,-4.344985438403791,-18.73060595409305
-5.63536799817714,1.05664362593325,-4.334049992981983,-18.89085900313763
-5.624432552755331,1.136868063032775,-4.323114547560175,-19.04284631041023
-5.613497107333523,1.224532249418624,-4.312179102138367,-19.18671947765409
-5.602561661911715,1.320206228471658,-4.301243656716559,-19.32939959266036
-5.591626216489907,1.423002450295727,-4.290308211294751,-19.47555248146363
-5.580690771068099,1.533374404957205,-4.279372765872943,-19.63038507452994
-5.569755325646291,1.653832784864196,-4.268437320451135,-19.79848743980491
-5.558819880224483,1.784534824647107,-4.257501875029327,-19.97650436608943
-5.547884434802675,1.923241527952607,-4.246566429607519,-20.17026440749835
-5.536948989380867,2.069686230936397,-4.235630984185711,-20.38395000442192
-5.526013543959059,2.223282307044261,-4.224695538763902,-20.61709405953605
-5.515078098537251,2.383226330484018,-4.213760093342095,-20.865149025095
-5.504142653115442,2.549136793254042,-4.202824647920287,-21.12429871961525
-5.493207207693635,2.719628621430302,-4.191889202498478,-21.39642190418683
-5.482271762271827,2.892318327142234,-4.18095375707667,-21.67921213169276
-5.471336316850019,3.066052790518286,-4.170018311654863,-21.97001640505163
-5.46040087142821,3.23948814770331,-4.159082866233055,-22.27078559961887
-5.449465426006403,3.412579561157064,-4.148147420811246,-22.57908656832908
-5.438529980584595,3.582316527575375,-4.137211975389438,-22.88576087342028
-5.427594535162786,3.745756744409801,-4.126276529967631,-23.18693084650568
-5.416659089740978,3.900823070298872,-4.115341084545823,-23.47836535110892
-5.405723644319171,4.04364898265354,-4.104405639124014,-23.75544696661284
-5.394788198897363,4.17441495528541,-4.093470193702206,-24.01835951149345
-5.383852753475554,4.29390026725684,-4.082534748280398,-24.26834819363025
-5.372917308053746,4.400607483387958,-4.071599302858591,-24.5011644095139
-5.361981862631938,4.498099031559401,-4.060663857436782,-24.70996494765908
-5.351046417210131,4.589076694975183,-4.049728412014974,-24.89816443367602
-5.340110971788322,4.673320800135404,-4.038792966593166,-25.06439212984417
-5.329175526366514,4.753372612435987,-4.027857521171358,-25.20376584496784
-5.318240080944706,4.83232508133487,-4.01692207574955,-25.31392476273583
-5.307304635522899,4.912346376888819,-4.005986630327742,-25.39344346220516
-5.29636919010109,4.996769593886031,-3.995051184905934,-25.44226576325824
-5.285433744679282,5.091184082469204,-3.984115739484126,-25.46574245759243
-5.274498299257474,5.199273342048629,-3.973180294062318,-25.46903145689159
-5.263562853835666,5.325199702977366,-3.96224484864051,-25.45137362535826
-5.252627408413858,5.472227804838293,-3.951309403218702,-25.42176881040443
-5.24169196299205,5.643861433293377,-3.940373957796894,-25.37471291085357
-5.230756517570242,5.843671869478462,-3.929438512375086,-25.30680922453723
-5.219821072148433,6.072395746768867,-3.918503066953278,-25.2242040644474
-5.208885626726626,6.33133643638637,-3.90756762153147,-25.13317938804877
-5.197950181304818,6.622332026271099,-3.896632176109662,-25.04555862975746
-5.18701473588301,6.944054470908429,-3.885696730687854,-24.96355530701238
-5.176079290461201,7.295645873990918,-3.874761285266046,-24.88950520109815
-5.165143845039394,7.675990160435666,-3.863825839844238,-24.82856678605975
-5.154208399617586,8.08233473593698,-3.852890394422429,-24.78655875352714
-5.143272954195778,8.509722679610579,-3.841954949000622,-24.77229506385622
-5.132337508773969,8.952457852095472,-3.831019503578813,-24.78603062989239
-5.121402063352162,9.40597009574971,-3.820084058157005,-24.8263840878057
-5.110466617930354,9.863936631861081,-3.809148612735197,-24.90050128642574
-5.099531172508546,10.32086945323382,-3.798213167313389,-25.0121397408061
-5.088595727086737,10.77073745316957,-3.787277721891581,-25.16162517681598
-5.077660281664929,11.21366565971217,-3.776342276469773,-25.3459557183307
-5.066724836243122,11.64881792324895,-3.765406831047965,-25.56871175869242
-5.055789390821313,12.070149969792,-3.754471385626157,-25.82452285303422
-5.044853945399505,12.47364164014201,-3.743535940204349,-26.10540918285248
-5.033918499977697,12.8560360134156,-3.732600494782541,-26.41207790308145
-5.02298305455589,13.2148848378047,-3.721665049360733,-26.73466815685711
-5.012047609134081,13.54991288703524,-3.710729603938925,-27.06953163252485
-5.001112163712273,13.86303097485493,-3.699794158517117,-27.41005231624856
-4.990176718290465,14.15526255278659,-3.688858713095309,-27.7529119260343
-4.979241272868657,14.42515773324842,-3.677923267673501,-28.09443799703017
-4.968305827446849,14.67300897273804,-3.666987822251693,-28.42443724862141
-4.957370382025041,14.90018762157654,-3.656052376829885,-28.74512037205471
-4.946434936603233,15.10810778211316,-3.645116931408077,-29.05742659027401
-4.935499491181425,15.29823717521377,-3.634181485986269,-29.35959613484371
-4.924564045759617,15.47137654322763,-3.623246040564461,-29.64925343529371
-4.913628600337809,15.62681595537669,-3.612310595142653,-29.92278916201091
-4.902693154916001,15.76814672786507,-3.601375149720845,-30.17881728982884
-4.891757709494192,15.89972178198011,-3.590439704299037,-30.42032918170226
-4.880822264072385,16.0213475400237,-3.579504258877229,-30.65380853431995
-4.869886818650577,16.13571690378253,-3.568568813455421,-30.88087192909282
-4.858951373228769,16.24261781864053,-3.557633368033613,-31.10453556548442
-4.84801592780696,16.34108997300833,-3.546697922611805,-31.32531237015057
-4.837080482385153,16.44102892772642,-3.535762477189996,-31.54184355830299
-4.826145036963345,16.54284964279269,-3.524827031768189,-31.75649200170925
-4.815209591541537,16.64249775465377,-3.51389158634638,-31.96515587462596
-4.804274146119728,16.74020192749485,-3.502956140924573,-32.17011415179181
-4.79333870069792,16.83541715905245,-3.492020695502764,-32.37566514955087
-4.782403255276113,16.93412204348575,-3.481085250080956,-32.57599504851478
-4.771467809854305,17.03344759674278,-3.470149804659148,-32.76506249460605
-4.760532364432496,17.12977700836019,-3.45921435923734,-32.94015482359899
-4.749596919010688,17.22449965348404,-3.448278913815532,-33.10168651353024
-4.738661473588881,17.32041530434162,-3.437343468393724,-33.24446349779511
-4.727726028167073,17.41957689105524,-3.426408022971916,-33.36211422478161
-4.716790582745264,17.52248131286151,-3.415472577550108,-33.45878145487394
-4.705855137323456,17.63019910342195,-3.4045371321283,-33.53085906786373
-4.694919691901648,17.74361327828663,-3.393601686706492,-33.57639180434058
-4.68398424647984,17.86790593345171,-3.382666241284684,-33.60107022157597
-4.673048801058032,18.00133704821276,-3.371730795862876,-33.60096820590653
-4.662113355636224,18.14143356658047,-3.360795350441068,-33.57346545044249
-4.651177910214416,18.28683782335339,-3.34985990501926,-33.52594332869934
-4.640242464792608,18.4340902160268,-3.338924459597452,-33.46761591038857
-4.6293070193708,18.58470006716556,-3.327989014175644,-33.40206427802776
-4.618371573948992,18.73662472504584,-3.317053568753836,-33.33194578270295
-4.607436128527184,18.88568223111,-3.306118123332028,-33.25938990021827
-4.596500683105376,19.03353484117985,-3.29518267791022,-33.19459031143514
-4.585565237683568,19.18333567191287,-3.284247232488412,-33.14843292238975
-4.57462979226176,19.33385726137879,-3.273311787066604,-33.12024327368996
-4.563694346839952,19.486755865269,-3.262376341644796,-33.11014837087338
-4.552758901418144,19.64142769139687,-3.251440896222987,-33.12620077447381
-4.541823455996336,19.79438472256343,-3.24050545080118,-33.16698442591493
-4.530888010574528,19.94862823365712,-3.229570005379371,-33.22492803935599
-4.519952565152719,20.10430623795543,-3.218634559957564,-33.30030236678272
-4.509017119730911,20.25441317917822,-3.207699114535755,-33.39251570161493
-4.498081674309104,20.40004307569271,-3.196763669113948,-33.49671286025897
-4.487146228887296,20.54680004346071,-3.185828223692139,-33.60473703361426
-4.476210783465487,20.69240954884377,-3.174892778270332,-33.71116759694794
-4.465275338043679,20.83605579255762,-3.163957332848523,-33.81015300797316
-4.454339892621872,20.97762729327931,-3.153021887426715,-33.89563789832158
-4.443404447200064,21.11488061115427,-3.142086442004907,-33.96104270010233
-4.432469001778255,21.25276586702729,-3.131150996583099,-33.99680089279793
-4.421533556356447,21.39165731844355,-3.120215551161291,-33.99216878860785
-4.410598110934639,21.52457474854458,-3.109280105739483,-33.94360102325198
-4.399662665512832,21.65169979468333,-3.098344660317675,-33.85199795758223
-4.388727220091023,21.77021850644206,-3.087409214895867,-33.71485211903593
-4.377791774669215,21.8787955085462,-3.076473769474059,-33.52634451494808
-4.366856329247407,21.9834182645565,-3.065538324052251,-33.29116914935857
-4.355920883825599,22.08486382783923,-3.054602878630443,-33.0184313937254
-4.344985438403791,22.18385563472876,-3.043667433208635,-32.70993333533154
-4.334049992981983,22.27525260234448,-3.032731987786827,-32.36791294598213
-4.323114547560175,22.35898783931071,-3.021796542365019,-31.99554691567798
-4.312179102138367,22.43801775806741,-3.010861096943211,-31.60109349734913
-4.301243656716559,22.50881669297594,-2.999925651521403,-31.19813739489526
-4.290308211294751,22.57233927271911,-2.988990206099595,-30.79239047112054
-4.279372765872943,22.62539473829213,-2.978054760677787,-30.38423588822048
-4.268437320451135,22.66360034936815,-2.967119315255978,-29.9850512071335
-4.257501875029327,22.69163525547478,-2.956183869834171,-29.60124890414336
-4.246566429607519,22.71503235236192,-2.945248424412362,-29.23411253095799
-4.235630984185711,22.72733197315205,-2.934312978990555,-28.88817345637039
-4.224695538763902,22.73081427596012,-2.923377533568746,-28.5707527325919
-4.213760093342095,22.72806862011054,-2.912442088146939,-28.28294365172803
-4.202824647920287,22.72167421986117,-2.90150664272513,-28.02340188061098
-4.191889202498478,22.71497779936274,-2.890571197303323,-27.79772473033855
-4.18095375707667,22.70331106859426,-2.879635751881514,-27.60494678748505
-4.170018311654863,22.68557946268217,-2.868700306459707,-27.44260267494093
-4.159082866233055,22.6664624979585,-2.857764861037898,-27.31182652610665
-4.148147420811246,22.65117569438098,-2.84682941561609,-27.20836911490149
-4.137211975389438,22.639484095862,-2.835893970194282,-27.12758398977532
-4.126276529967631,22.63370196793827,-2.824958524772474,-27.0670333161018
-4.115341084545823,22.62915963337897,-2.814023079350666,-27.02797251315958
-4.104405639124014,22.6200934127418,-2.803087633928858,-27.00805561357176
-4.093470193702206,22.60555798051277,-2.79215218850705,-26.99951412118204
-4.082534748280398,22.58514249798095,-2.781216743085242,-27.00148250636888
-4.071599302858591,22.55896986288155,-2.770281297663434,-27.01917969197333
-4.060663857436782,22.5271057362478,-2.759345852241626,-27.0523413261003
-4.049728412014974,22.489467011886,-2.748410406819818,-27.09660460242763
-4.038792966593166,22.44232210850986,-2.73747496139801,-27.15271933352956
-4.027857521171358,22.38565427018774,-2.726539515976202,-27.21947437621281
-4.01692207574955,22.32249028310989,-2.715604070554394,-27.29356936378814
-4.005986630327742,22.25306172308257,-2.704668625132586,-27.37606738297683
-3.995051184905934,22.17144434210135,-2.693733179710778,-27.46936106999717
-3.984115739484126,22.07213078956773,-2.68279773428897,-27.57007609186857
-3.973180294062318,21.95943694074728,-2.671862288867162,-27.6759773696778
-3.96224484864051,21.83553329704592,-2.660926843445354,-27.78559258804132
-3.951309403218702,21.69725328743664,-2.649991398023546,-27.8964937984588
-3.940373957796894,21.54829422327696,-2.639055952601738,-28.01567287192007
-3.929438512375086,21.39506076904905,-2.62812050717993,-28.14340169780237
-3.918503066953278,21.23888266806114,-2.617185061758121,-28.26978022501419
-3.90756762153147,21.07838226548074,-2.606249616336314,-28.39564299032346
-3.896632176109662,20.91505316474636,-2.595314170914505,-28.52354173326165
-3.885696730687854,20.75106671213333,-2.584378725492698,-28.65398049140692
-3.874761285266046,20.58786289679316,-2.573443280070889,-28.78608887151241
-3.863825839844238,20.42600179437244,-2.562507834649081,-28.9136133569331
-3.852890394422429,20.2653175193659,-2.551572389227273,-29.03926295958981
-3.841954949000622,20.10988792468729,-2.540636943805465,-29.16544083466908
-3.831019503578813,19.96308342576638,-2.529701498383657,-29.29210825964406
-3.820084058157005,19.8289549265507,-2.518766052961849,-29.42084960262799
-3.809148612735197,19.70491994677842,-2.507830607540041,-29.54997297293359
-3.798213167313389,19.59487230278287,-2.496895162118233,-29.68096687467008
-3.787277721891581,19.50637158304049,-2.485959716696425,-29.81615410870039
-3.776342276469773,19.44183577542903,-2.475024271274617,-29.9543653347722
-3.765406831047965,19.4003061340563,-2.464088825852809,-30.10156543316898
-3.754471385626157,19.37669931643377,-2.453153380431001,-30.26273642601986
-3.743535940204349,19.37205778942027,-2.442217935009193,-30.43587678207942
-3.732600494782541,19.38764787580727,-2.431282489587385,-30.61846667195127
-3.721665049360733,19.42508962803629,-2.420347044165577,-30.80745908761066
-3.710729603938925,19.48520828559999,-2.409411598743769,-31.00630113129304
-3.699794158517117,19.56695584410787,-2.398476153321961,-31.21284164403043
-3.688858713095309,19.67485804892663,-2.387540707900153,-31.4248711763999
-3.677923267673501,19.80778554878095,-2.376605262478345,-31.64371190674145
-3.666987822251693,19.96125772754901,-2.365669817056537,-31.86209253603506
-3.656052376829885,20.13477463021166,-2.354734371634729,-32.07779570302944
-3.645116931408077,20.32879344315486,-2.343798926212921,-32.28602281713901
-3.634181485986269,20.54277017588753,-2.332863480791113,-32.47660352779553
-3.623246040564461,20.77576312406554,-2.321928035369305,-32.64223311540282
-3.612310595142653,21.02519150396891,-2.310992589947497,-32.78026899292014
-3.601375149720845,21.28539355417625,-2.300057144525689,-32.89348050931188
-3.590439704299037,21.55296521288619,-2.289121699103881,-32.98575232608632
-3.579504258877229,21.82817318764912,-2.278186253682073,-33.05062445955607
-3.568568813455421,22.11006225021748,-2.267250808260264,-33.0750932122349
-3.557633368033613,22.39573476059178,-2.256315362838456,-33.05792477439426
-3.546697922611805,22.68187759435491,-2.245379917416648,-33.0019515594191
-3.535762477189996,22.96553638318653,-2.23444447199484,-32.90475268894846
-3.524827031768189,23.25128714653659,-2.223509026573032,-32.77079777982692
-3.51389158634638,23.53600489220246,-2.212573581151224,-32.60336796173152
-3.502956140924573,23.81341650732662,-2.201638135729416,-32.40602734543739
-3.492020695502764,24.08890555524166,-2.190702690307608,-32.18368490091155
-3.481085250080956,24.36025559611972,-2.1797672448858,-31.93598856893042
-3.470149804659148,24.62744876599944,-2.168831799463992,-31.66806492363984
-3.45921435923734,24.89562892977685,-2.157896354042184,-31.38574888369449
-3.448278913815532,25.16410446212491,-2.146960908620376,-31.09472568044014
-3.437343468393724,25.43176377450538,-2.136025463198568,-30.79738396131162
-3.426408022971916,25.69531181924123,-2.12509001777676,-30.5011874392992
-3.415472577550108,25.95193668724947,-2.114154572354952,-30.20626434060084
-3.4045371321283,26.20586839637168,-2.103219126933144,-29.90969858182904
-3.393601686706492,26.45814853158526,-2.092283681511336,-29.61546367387377
-3.382666241284684,26.70096929166598,-2.081348236089528,-29.3231794940136
-3.371730795862876,26.93075684241527,-2.07041279066772,-29.03364353752754
-3.360795350441068,27.15247516023483,-2.059477345245912,-28.7469835654837
-3.34985990501926,27.3688432214215,-2.048541899824104,-28.46124176911272
-3.338924459597452,27.5715534185194,-2.037606454402296,-28.17264531844532
-3.327989014175644,27.75397177992664,-2.026671008980488,-27.87732777983502
-3.317053568753836,27.92532207778457,-2.01573556355868,-27.57381631427294
-3.306118123332028,28.08635165474979,-2.004800118136872,-27.2638951683376
-3.29518267791022,28.23125519850413,-1.993864672715064,-26.94570491707853
-3.284247232488412,28.35804997677798,-1.982929227293255,-26.61590186205482
-3.273311787066604,28.46563318579184,-1.971993781871447,-26.27793634181238
-3.262376341644796,28.5539336820571,-1.961058336449639,-25.93673363368948
-3.251440896222987,28.62030514389275,-1.950122891027831,-25.59092103848904
-3.24050545080118,28.66167556086984,-1.939187445606023,-25.24068644439021
-3.229570005379371,28.67903223509335,-1.928252000184215,-24.891115566637
-3.218634559957564,28.68022623004557,-1.917316554762407,-24.54438291363073
-3.207699114535755,28.66391643960543,-1.906381109340599,-24.20511336492217
-3.196763669113948,28.62961592948183,-1.895445663918791,-23.87797389343357
-3.185828223692139,28.57846212571302,-1.884510218496983,-23.5640620896624
-3.174892778270332,28.51177899663122,-1.873574773075175,-23.26692171815066
-3.163957332848523,28.42958278011634,-1.862639327653367,-22.99117202655022
-3.153021887426715,28.33280457934825,-1.851703882231559,-22.7436260246824
-3.142086442004907,28.22394865106791,-1.840768436809751,-22.52595140116708
-3.131150996583099,28.10779692943681,-1.829832991387943,-22.33392137377825
-3.120215551161291,27.98695990930086,-1.818897545966135,-22.17126158448605
-3.109280105739483,27.86122573302372,-1.807962100544327,-22.04144519925404
-3.098344660317675,27.73106704396124,-1.797026655122519,-21.94150867108926
-3.087409214895867,27.59634550620371,-1.786091209700711,-21.86790928359658
-3.076473769474059,27.45838065042693,-1.775155764278903,-21.82239135094858
-3.065538324052251,27.32291920160235,-1.764220318857095,-21.80765112016278
-3.054602878630443,27.19140430939556,-1.753284873435287,-21.8174737643589
-3.043667433208635,27.06585604501419,-1.742349428013479,-21.84389680701375
-3.032731987786827,26.94955067537141,-1.731413982591671,-21.88563442377524
-3.021796542365019,26.84640734842725,-1.720478537169863,-21.94070887721084
-3.010861096943211,26.75482828984759,-1.709543091748055,-22.00802940223048
-2.999925651521403,26.66666356289004,-1.698607646326247,-22.0853174438821
-2.988990206099595,26.59374808739373,-1.687672200904439,-22.17178337212927
-2.978054760677787,26.53902736928467,-1.676736755482631,-22.26466818308038
-2.967119315255978,26.49426989998778,-1.665801310060822,-22.35918064938058
-2.956183869834171,26.46174244972526,-1.654865864639014,-22.45083855496626
-2.945248424412362,26.44345130981236,-1.643930419217206,-22.54027888604363
-2.934312978990555,26.43616719526529,-1.632994973795398,-22.63140587592707
-2.923377533568746,26.43562158860511,-1.62205952837359,-22.72372529779027
-2.912442088146939,26.44517227143176,-1.611124082951782,-22.81535382415831
-2.90150664272513,26.47146621507797,-1.600188637529974,-22.90235040249634
-2.890571197303323,26.51344312413656,-1.589253192108166,-22.98376095062577
-2.879635751881514,26.56288648470822,-1.578317746686358,-23.06098658330555
-2.868700306459707,26.61400376281359,-1.56738230126455,-23.13345936661058
-2.857764861037898,26.66424644406246,-1.556446855842742,-23.19867691766304
-2.84682941561609,26.71023979025027,-1.545511410420934,-23.25732179851098
-2.835893970194282,26.74542838309569,-1.534575964999126,-23.30973354777439
-2.824958524772474,26.76842303314463,-1.523640519577318,-23.3515885826766
-2.814023079350666,26.77775793984771,-1.51270507415551,-23.38763891311068
-2.803087633928858,26.76938842640112,-1.501769628733702,-23.42505052558801
-2.79215218850705,26.74445982532946,-1.490834183311894,-23.4647909318507
-2.781216743085242,26.69811825395761,-1.479898737890086,-23.51058442183717
-2.770281297663434,26.62369713268469,-1.468963292468278,-23.56036412051992
-2.759345852241626,26.51982398605835,-1.45802784704647,-23.61122514003011
-2.748410406819818,26.39174324797544,-1.447092401624662,-23.66515795073351
-2.73747496139801,26.2432340456993,-1.436156956202854,-23.72249632042272
-2.726539515976202,26.07248909790203,-1.425221510781046,-23.78616183158555
-2.715604070554394,25.87845675670003,-1.414286065359238,-23.85701352111989
-2.704668625132586,25.66242006518732,-1.40335061993743,-23.93105228490885
-2.693733179710778,25.42786375517915,-1.392415174515622,-24.00929999189321
-2.68279773428897,25.17969447792542,-1.381479729093814,-24.09133313428496
-2.671862288867162,24.92471369131088,-1.370544283672006,-24.17227968015283
-2.660926843445354,24.66651480309015,-1.359608838250198,-24.25365712206694
-2.649991398023546,24.40652018912414,-1.34867339282839,-24.33260396399551
-2.639055952601738,24.14842995508836,-1.337737947406582,-24.39765055702119
-2.62812050717993,23.89860003800914,-1.326802501984774,-24.44126514733917
-2.617185061758121,23.66116413766029,-1.315867056562965,-24.45936650057662
-2.606249616336314,23.43898940278113,-1.304931611141157,-24.45090626784984
-2.595314170914505,23.2353832863818,-1.293996165719349,-24.41298259768487
-2.584378725492698,23.05673660929006,-1.283060720297541,-24.33735728361663
-2.573443280070889,22.90750693068401,-1.272125274875733,-24.21944988045725
-2.562507834649081,22.79073238041146,-1.261189829453925,-24.06006305275941
-2.551572389227273,22.71109628652323,-1.250254384032117,-23.85532800463299
-2.540636943805465,22.66305878040878,-1.239318938610309,-23.60770969652311
-2.529701498383657,22.64286861604562,-1.228383493188501,-23.32085728643527
-2.518766052961849,22.65507556137896,-1.217448047766693,-22.99106289324715
-2.507830607540041,22.70505482844218,-1.206512602344885,-22.62151242885085
-2.496895162118233,22.79177198571103,-1.195577156923077,-22.21936891125145
-2.485959716696425,22.90923671441497,-1.184641711501269,-21.78548132661992
-2.475024271274617,23.05371425705375,-1.173706266079461,-21.32716037549088
-2.464088825852809,23.22518431443008,-1.162770820657653,-20.85350578155714
-2.453153380431001,23.41800357183829,-1.151835375235845,-20.36374789028866
-2.442217935009193,23.62458381694822,-1.140899929814037,-19.86134204683605
-2.431282489587385,23.84417860197314,-1.129964484392229,-19.35323698547624
-2.420347044165577,24.0721092092451,-1.119029038970421,-18.8453532898333
-2.409411598743769,24.30195510065881,-1.108093593548613,-18.3445380991665
-2.398476153321961,24.53165408528738,-1.097158148126805,-17.85621616684796
-2.387540707900153,24.75689509408423,-1.086222702704997,-17.38290842099387
-2.376605262478345,24.97290741730596,-1.075287257283189,-16.9256924197569
-2.365669817056537,25.17950041975384,-1.064351811861381,-16.48925817045661
-2.354734371634729,25.37405559056259,-1.053416366439573,-16.08329424244533
