-18.16738845,0.335533778,-17.94867954,-0.221991204,-18.01429222,0.001807754,-17.78464786,-0.001960998,,,,,,,,
-18.15645301,0.350232945,-17.9377441,-0.228308053,-18.00335677,0.00177386,-17.77371242,-0.001934169,,,,,,,,
-18.14551756,0.36372044,-17.92680865,-0.234784213,-17.99242132,0.001737424,-17.76277697,-0.001897531,,,,,,,,
-18.13458212,0.375614737,-17.91587321,-0.241417528,-17.98148588,0.001699645,-17.75184153,-0.001852427,,,,,,,,
-18.12364667,0.385569341,-17.90493776,-0.248164732,-17.97055043,0.001661859,-17.74090608,-0.001800832,,,,,,,,
-18.11271122,0.393360879,-17.89400232,-0.254912201,-17.95961499,0.001625865,-17.72997063,-0.001743701,,,,,,,,
-18.10177578,0.399143184,-17.88306687,-0.261620197,-17.94867954,0.001593146,-17.71903519,-0.001680962,,,,,,,,
-18.09084033,0.402776483,-17.87213143,-0.268171548,-17.9377441,0.001564946,-17.70809974,-0.001613489,,,,,,,,
-18.07990489,0.404118991,-17.86119598,-0.274350791,-17.92680865,0.001542268,-17.6971643,-0.001543472,,,,,,,,
-18.06896944,0.403184199,-17.85026053,-0.279998558,-17.91587321,0.001526136,-17.68622885,-0.001473207,,,,,,,,
-18.058034,0.399727079,-17.83932509,-0.284981535,-17.90493776,0.001517639,-17.67529341,-0.001405024,,,,,,,,
-18.04709855,0.393928351,-17.82838964,-0.289072228,-17.89400232,0.001516907,-17.66435796,-0.001341134,,,,,,,,
-18.03616311,0.386181689,-17.8174542,-0.292026168,-17.88306687,0.001524049,-17.65342252,-0.001283544,,,,,,,,
-18.02522766,0.376783521,-17.80651875,-0.293785493,-17.87213143,0.001538925,-17.64248707,-0.001234045,,,,,,,,
-18.01429222,0.366122217,-17.79558331,-0.294264684,-17.86119598,0.001561151,-17.63155163,-0.001194068,,,,,,,,
-18.00335677,0.354658265,-17.78464786,-0.293391818,-17.85026053,0.001590271,-17.62061618,-0.001164757,,,,,,,,
-17.99242132,0.342859676,-17.77371242,-0.291241417,-17.83932509,0.001625519,-17.60968074,-0.00114687,,,,,,,,
-17.98148588,0.331231796,-17.76277697,-0.287920678,-17.82838964,0.001666473,-17.59874529,-0.001140654,,,,,,,,
-17.97055043,0.320321548,-17.75184153,-0.283704466,-17.8174542,0.001712913,-17.58780984,-0.001146008,,,,,,,,
-17.95961499,0.310731508,-17.74090608,-0.278998309,-17.80651875,0.001764034,-17.5768744,-0.001162421,,,,,,,,
-17.94867954,0.30300024,-17.72997063,-0.274006647,-17.79558331,0.001819091,-17.56593895,-0.001189237,,,,,,,,
-17.9377441,0.297598391,-17.71903519,-0.268757662,-17.78464786,0.001877641,-17.55500351,-0.001225512,,,,,,,,
-17.92680865,0.294931852,-17.70809974,-0.263473539,-17.77371242,0.001939014,-17.54406806,-0.001270114,,,,,,,,
-17.91587321,0.29533415,-17.6971643,-0.258592974,-17.76277697,0.002002181,-17.53313262,-0.001321894,,,,,,,,
-17.90493776,0.29906813,-17.68622885,-0.254576746,-17.75184153,0.002066757,-17.52219717,-0.001379516,,,,,,,,
-17.89400232,0.306269026,-17.67529341,-0.251886974,-17.74090608,0.002132196,-17.51126173,-0.001441704,,,,,,,,
-17.88306687,0.317007041,-17.66435796,-0.250964875,-17.72997063,0.002197656,-17.50032628,-0.001507402,,,,,,,,
-17.87213143,0.331246936,-17.65342252,-0.252215348,-17.71903519,0.002263062,-17.48939084,-0.001575397,,,,,,,,
-17.86119598,0.348863231,-17.64248707,-0.255989397,-17.70809974,0.002327472,-17.47845539,-0.00164495,,,,,,,,
-17.85026053,0.369668421,-17.63155163,-0.262565795,-17.6971643,0.002390363,-17.46751994,-0.001715021,,,,,,,,
-17.83932509,0.393409944,-17.62061618,-0.272140095,-17.68622885,0.002450653,-17.4565845,-0.001784118,,,,,,,,
-17.82838964,0.419851265,-17.60968074,-0.284831471,-17.67529341,0.002507689,-17.44564905,-0.001851889,,,,,,,,
-17.8174542,0.448802453,-17.59874529,-0.300645091,-17.66435796,0.002561351,-17.43471361,-0.001918405,,,,,,,,
-17.80651875,0.479877884,-17.58780984,-0.319502098,-17.65342252,0.002609765,-17.42377816,-0.001982787,,,,,,,,
-17.79558331,0.512737051,-17.5768744,-0.341233457,-17.64248707,0.002651197,-17.41284272,-0.002045588,,,,,,,,
-17.78464786,0.547029899,-17.56593895,-0.365628948,-17.63155163,0.002684238,-17.40190727,-0.002107186,,,,,,,,
-17.77371242,0.582342627,-17.55500351,-0.392407196,-17.62061618,0.002706924,-17.39097183,-0.002166403,,,,,,,,
-17.76277697,0.618210931,-17.54406806,-0.42124035,-17.60968074,0.002719298,-17.38003638,-0.002223079,,,,,,,,
-17.75184153,0.654401011,-17.53313262,-0.451791067,-17.59874529,0.002720267,-17.36910094,-0.002277762,,,,,,,,
-17.74090608,0.690559677,-17.52219717,-0.483700298,-17.58780984,0.002707584,-17.35816549,-0.002331104,,,,,,,,
-17.72997063,0.726202976,-17.51126173,-0.516634125,-17.5768744,0.002681182,-17.34723004,-0.002383803,,,,,,,,
-17.71903519,0.761131146,-17.50032628,-0.550290774,-17.56593895,0.002641945,-17.3362946,-0.002438333,,,,,,,,
-17.70809974,0.794943641,-17.48939084,-0.5842026,-17.55500351,0.002591299,-17.32535915,-0.002494483,,,,,,,,
-17.6971643,0.827454657,-17.47845539,-0.618100719,-17.54406806,0.002530404,-17.31442371,-0.002549398,,,,,,,,
-17.68622885,0.858182712,-17.46751994,-0.651566638,-17.53313262,0.00246135,-17.30348826,-0.002602027,,,,,,,,
-17.67529341,0.886804573,-17.4565845,-0.683945281,-17.52219717,0.002385105,-17.29255282,-0.002651982,,,,,,,,
-17.66435796,0.913203391,-17.44564905,-0.714967416,-17.51126173,0.002302301,-17.28161737,-0.002699014,,,,,,,,
-17.65342252,0.936622158,-17.43471361,-0.74449644,-17.50032628,0.002215126,-17.27068193,-0.002742085,,,,,,,,
-17.64248707,0.956436843,-17.42377816,-0.772098245,-17.48939084,0.002125872,-17.25974648,-0.002781069,,,,,,,,
-17.63155163,0.972221477,-17.41284272,-0.797688125,-17.47845539,0.002036803,-17.24881104,-0.002815961,,,,,,,,
-17.62061618,0.983299402,-17.40190727,-0.821272281,-17.46751994,0.001950479,-17.23787559,-0.002844877,,,,,,,,
-17.60968074,0.989697897,-17.39097183,-0.842477076,-17.4565845,0.001869831,-17.22694015,-0.002865854,,,,,,,,
-17.59874529,0.991098843,-17.38003638,-0.861187978,-17.44564905,0.001797566,-17.2160047,-0.002878543,,,,,,,,
-17.58780984,0.986801436,-17.36910094,-0.877580573,-17.43471361,0.001736222,-17.20506925,-0.002883178,,,,,,,,
-17.5768744,0.976883472,-17.35816549,-0.891981437,-17.42377816,0.001687916,-17.19413381,-0.002879437,,,,,,,,
-17.56593895,0.961713538,-17.34723004,-0.904858842,-17.41284272,0.001654271,-17.18319836,-0.002866712,,,,,,,,
-17.55500351,0.941873263,-17.3362946,-0.917766677,-17.40190727,0.001636289,-17.17226292,-0.00284642,,,,,,,,
-17.54406806,0.917872188,-17.32535915,-0.930857353,-17.39097183,0.001634377,-17.16132747,-0.002820788,,,,,,,,
-17.53313262,0.890501284,-17.31442371,-0.942794719,-17.38003638,0.001648299,-17.15039203,-0.002790343,,,,,,,,
-17.52219717,0.860117585,-17.30348826,-0.953327234,-17.36910094,0.001677195,-17.13945658,-0.002753824,,,,,,,,
-17.51126173,0.826974194,-17.29255282,-0.962584868,-17.35816549,0.001719592,-17.12852114,-0.002709733,,,,,,,,
-17.50032628,0.791867096,-17.28161737,-0.970696763,-17.34723004,0.001773503,-17.11758569,-0.002658662,,,,,,,,
-17.48939084,0.75560289,-17.27068193,-0.977578527,-17.3362946,0.001836513,-17.10665025,-0.002601758,,,,,,,,
-17.47845539,0.718968994,-17.25974648,-0.98328141,-17.32535915,0.001906058,-17.0957148,-0.002540305,,,,,,,,
-17.46751994,0.682848155,-17.24881104,-0.987888956,-17.31442371,0.00198011,-17.08477935,-0.002475669,,,,,,,,
-17.4565845,0.64824415,-17.23787559,-0.991046427,-17.30348826,0.002057662,-17.07384391,-0.002409229,,,,,,,,
-17.44564905,0.616075079,-17.22694015,-0.992290861,-17.29255282,0.002135175,-17.06290846,-0.002342489,,,,,,,,
-17.43471361,0.587198844,-17.2160047,-0.991470735,-17.28161737,0.002207848,-17.05197302,-0.002278177,,,,,,,,
-17.42377816,0.562331054,-17.20506925,-0.988511944,-17.27068193,0.002272467,-17.04103757,-0.002218319,,,,,,,,
-17.41284272,0.542016148,-17.19413381,-0.98323156,-17.25974648,0.002325928,-17.03010213,-0.002162599,,,,,,,,
-17.40190727,0.526600128,-17.18319836,-0.975454143,-17.24881104,0.002366086,-17.01916668,-0.00211136,,,,,,,,
-17.39097183,0.516229038,-17.17226292,-0.965801976,-17.23787559,0.002392566,-17.00823124,-0.002064499,,,,,,,,
-17.38003638,0.510846223,-17.16132747,-0.9549848,-17.22694015,0.002405426,-16.99729579,-0.002021337,,,,,,,,
-17.36910094,0.510197234,-17.15039203,-0.943411615,-17.2160047,0.002403859,-16.98636035,-0.001982603,,,,,,,,
-17.35816549,0.513840781,-17.13945658,-0.930574884,-17.20506925,0.002389113,-16.9754249,-0.001947814,,,,,,,,
-17.34723004,0.521180412,-17.12852114,-0.915488448,-17.19413381,0.002362394,-16.96448946,-0.001915789,,,,,,,,
-17.3362946,0.531494,-17.11758569,-0.898312274,-17.18319836,0.002324372,-16.95355401,-0.001886205,,,,,,,,
-17.32535915,0.544018067,-17.10665025,-0.879484896,-17.17226292,0.002276833,-16.94261856,-0.001859429,,,,,,,,
-17.31442371,0.558153483,-17.0957148,-0.859545552,-17.16132747,0.002222238,-16.93168312,-0.001834834,,,,,,,,
-17.30348826,0.573658872,-17.08477935,-0.839106469,-17.15039203,0.002163306,-16.92074767,-0.001811032,,,,,,,,
-17.29255282,0.589511281,-17.07384391,-0.818818328,-17.13945658,0.002100892,-16.90981223,-0.001787674,,,,,,,,
-17.28161737,0.60427026,-17.06290846,-0.799397028,-17.12852114,0.002036146,-16.89887678,-0.001764463,,,,,,,,
-17.27068193,0.616988363,-17.05197302,-0.78189904,-17.11758569,0.001971381,-16.88794134,-0.001740868,,,,,,,,
-17.25974648,0.626736248,-17.04103757,-0.767079919,-17.10665025,0.001908702,-16.87700589,-0.001716344,,,,,,,,
-17.24881104,0.632835972,-17.03010213,-0.755033805,-17.0957148,0.001849905,-16.86607045,-0.001689676,,,,,,,,
-17.23787559,0.635008099,-17.01916668,-0.746104965,-17.08477935,0.00179639,-16.855135,-0.001659553,,,,,,,,
-17.22694015,0.63319339,-17.00823124,-0.740394432,-17.07384391,0.001749103,-16.84419956,-0.00162535,,,,,,,,
-17.2160047,0.627223665,-16.99729579,-0.737745473,-17.06290846,0.001708547,-16.83326411,-0.001587385,,,,,,,,
-17.20506925,0.617425103,-16.98636035,-0.738335221,-17.05197302,0.001674765,-16.82232866,-0.001545868,,,,,,,,
-17.19413381,0.60405966,-16.9754249,-0.741848917,-17.04103757,0.001647432,-16.81139322,-0.001499754,,,,,,,,
-17.18319836,0.587221334,-16.96448946,-0.747693657,-17.03010213,0.001625921,-16.80045777,-0.001448175,,,,,,,,
-17.17226292,0.567288821,-16.95355401,-0.755469772,-17.01916668,0.001609407,-16.78952233,-0.001391421,,,,,,,,
-17.16132747,0.544824769,-16.94261856,-0.764968439,-17.00823124,0.001596971,-16.77858688,-0.001330586,,,,,,,,
-17.15039203,0.520497337,-16.93168312,-0.775582017,-16.99729579,0.001588166,-16.76765144,-0.001266044,,,,,,,,
-17.13945658,0.494536102,-16.92074767,-0.786405595,-16.98636035,0.001583579,-16.75671599,-0.001197572,,,,,,,,
-17.12852114,0.467292413,-16.90981223,-0.796916515,-16.9754249,0.001583433,-16.74578055,-0.001125652,,,,,,,,
-17.11758569,0.439435233,-16.89887678,-0.806612026,-16.96448946,0.00158707,-16.7348451,-0.001051394,,,,,,,,
-17.10665025,0.411621626,-16.88794134,-0.814992058,-16.95355401,0.001594978,-16.72390966,-0.000975946,,,,,,,,
-17.0957148,0.384472038,-16.87700589,-0.821602372,-16.94261856,0.001605849,-16.71297421,-0.000900347,,,,,,,,
-17.08477935,0.358545519,-16.86607045,-0.825638415,-16.93168312,0.001617414,-16.70203877,-0.000825252,,,,,,,,
-17.07384391,0.33432223,-16.855135,-0.826326082,-16.92074767,0.001629593,-16.69110332,-0.000750989,,,,,,,,
-17.06290846,0.312199692,-16.84419956,-0.823241646,-16.90981223,0.001642612,-16.68016787,-0.000678196,,,,,,,,
-17.05197302,0.292476608,-16.83326411,-0.816647029,-16.89887678,0.001656737,-16.66923243,-0.000607643,,,,,,,,
-17.04103757,0.275367078,-16.82232866,-0.806716694,-16.88794134,0.001672184,-16.65829698,-0.000540032,,,,,,,,
-17.03010213,0.261002519,-16.81139322,-0.792734128,-16.87700589,0.001689041,-16.64736154,-0.00047597,,,,,,,,
-17.01916668,0.249445579,-16.80045777,-0.774176266,-16.86607045,0.001707204,-16.63642609,-0.000415953,,,,,,,,
-17.00823124,0.240701782,-16.78952233,-0.751221472,-16.855135,0.001726323,-16.62549065,-0.000360355,,,,,,,,
-16.99729579,0.234757239,-16.77858688,-0.724424352,-16.84419956,0.001745789,-16.6145552,-0.000309429,,,,,,,,
-16.98636035,0.231646335,-16.76765144,-0.6941105,-16.83326411,0.00176475,-16.60361976,-0.000263305,,,,,,,,
-16.9754249,0.231395958,-16.75671599,-0.660448869,-16.82232866,0.001782099,-16.59268431,-0.000221994,,,,,,,,
-16.96448946,0.233971932,-16.74578055,-0.623904633,-16.81139322,0.001798256,-16.58174887,-0.000185421,,,,,,,,
-16.95355401,0.239435497,-16.7348451,-0.585249393,-16.80045777,0.001811779,-16.57081342,-0.000153407,,,,,,,,
-16.94261856,0.247551435,-16.72390966,-0.545256672,-16.78952233,0.001821513,-16.55987797,-0.000125697,,,,,,,,
-16.93168312,0.257909794,-16.71297421,-0.5046798,-16.77858688,0.001827066,-16.54894253,-0.000101992,,,,,,,,
-16.92074767,0.270348099,-16.70203877,-0.46398921,-16.76765144,0.001824889,-16.53800708,-8.19E-05,,,,,,,,
