-6.407856605897275,21.43678563299595,-5.237009631183916,-11.84221185600044
-6.396914110806496,20.21654838000557,-5.226067136093137,-12.02467354819449
-6.385971615715717,18.98804773577718,-5.215124641002358,-12.19080863001592
-6.375029120624938,17.75612286397972,-5.204182145911579,-12.34043629407153
-6.364086625534159,16.53803223273291,-5.1932396508208,-12.47064220560945
-6.35314413044338,15.34526832539905,-5.182297155730021,-12.58040478033909
-6.342201635352601,14.17779433069884,-5.171354660639242,-12.6760661056658
-6.331259140261822,13.04228347615516,-5.160412165548463,-12.75940745208908
-6.320316645171043,11.94831526254949,-5.149469670457684,-12.83096125474747
-6.309374150080264,10.89882861512048,-5.138527175366905,-12.89378335255468
-6.298431654989485,9.898487413008286,-5.127584680276126,-12.94571178245778
-6.287489159898706,8.951641030321055,-5.116642185185347,-12.98777260096236
-6.276546664807927,8.060623418074707,-5.105699690094568,-13.02392967595196
-6.265604169717148,7.227542181992058,-5.094757195003789,-13.06369495552746
-6.254661674626369,6.453427474234593,-5.08381469991301,-13.1106077208295
-6.24371917953559,5.744808220733322,-5.072872204822231,-13.16212768943984
-6.23277668444481,5.10155374782912,-5.061929709731452,-13.22253009470092
-6.221834189354031,4.515365412369295,-5.050987214640672,-13.29722844140821
-6.210891694263252,3.983579846235942,-5.040044719549893,-13.38889954414889
-6.199949199172473,3.503294540345992,-5.029102224459114,-13.49387900473275
-6.189006704081694,3.070386332369797,-5.018159729368335,-13.6078679491346
-6.178064208990915,2.681432157837043,-5.007217234277556,-13.73159919391464
-6.167121713900136,2.333127227563643,-4.996274739186777,-13.86548000219108
-6.156179218809357,2.022184497900282,-4.985332244095998,-14.01329086560007
-6.145236723718578,1.745513544878774,-4.974389749005219,-14.17481501021137
-6.134294228627799,1.501017748956193,-4.96344725391444,-14.34784250114303
-6.12335173353702,1.285969116551647,-4.952504758823661,-14.52554571028048
-6.112409238446241,1.096751749753066,-4.941562263732882,-14.70036621042442
-6.101466743355462,0.93095443155547,-4.930619768642103,-14.8698346949876
-6.090524248264683,0.7862446626823694,-4.919677273551324,-15.03675841863648
-6.079581753173904,0.6605626134179484,-4.908734778460545,-15.20258358092358
-6.068639258083125,0.5519677192979647,-4.897792283369766,-15.36917991393303
-6.057696762992346,0.4586493303005396,-4.886849788278987,-15.53693622338496
-6.046754267901567,0.3788677508102998,-4.875907293188208,-15.70465567043533
-6.035811772810788,0.3111435578012388,-4.864964798097429,-15.87679117686487
-6.024869277720009,0.2540501389497565,-4.85402230300665,-16.05675284509961
-6.01392678262923,0.2062544814318155,-4.843079807915871,-16.23963778255199
-6.00298428753845,0.1665299876140263,-4.832137312825092,-16.4210945338133
-5.992041792447671,0.1338825671604166,-4.821194817734312,-16.60310106870363
-5.981099297356892,0.1073479436102838,-4.810252322643533,-16.7892149185587
-5.970156802266112,0.08604194146975844,-4.799309827552754,-16.97693695396619
-5.959214307175333,0.06927612555554233,-4.788367332461975,-17.16054718740079
-5.948271812084554,0.05641441254642311,-4.777424837371196,-17.34408837708881
-5.937329316993775,0.04686605785635817,-4.766482342280417,-17.53376141946356
-5.926386821902996,0.04025200896361256,-4.755539847189638,-17.7231034728653
-5.915444326812217,0.03615176668093839,-4.744597352098859,-17.8988126094066
-5.904501831721438,0.0342572580018753,-4.73365485700808,-18.059319297172
-5.893559336630659,0.03435959721663567,-4.722712361917301,-18.20588003773841
-5.88261684153988,0.03628117941922901,-4.711769866826522,-18.33343909377036
-5.871674346449101,0.03976222697890475,-4.700827371735743,-18.43922541526849
-5.860731851358322,0.04471214891629405,-4.689884876644964,-18.52246638887602
-5.849789356267543,0.05096474702858516,-4.678942381554185,-18.58679221592984
-5.838846861176764,0.05836928837256466,-4.667999886463406,-18.63342044693849
-5.827904366085985,0.06678418724026772,-4.657057391372627,-18.65577522330632
-5.816961870995206,0.07603846324175297,-4.646114896281848,-18.64880205485138
-5.806019375904427,0.08595259526726935,-4.635172401191069,-18.61455790837497
-5.795076880813648,0.09634092700332209,-4.62422990610029,-18.56129507581442
-5.784134385722869,0.1069681190154809,-4.613287411009511,-18.48473976778921
-5.77319189063209,0.1177063528918718,-4.602344915918732,-18.38287309084017
-5.762249395541311,0.1283448317326325,-4.591402420827952,-18.26058778106579
-5.751306900450532,0.1387311783159078,-4.580459925737173,-18.11821841048625
-5.740364405359752,0.1487835376467936,-4.569517430646394,-17.95556485318787
-5.729421910268973,0.1584735369214847,-4.558574935555615,-17.77524970912345
-5.718479415178194,0.1678657727686819,-4.547632440464836,-17.58014125729182
-5.707536920087415,0.1771520066877365,-4.536689945374057,-17.37498841442592
-5.696594424996636,0.1865863528510079,-4.525747450283278,-17.17089832984869
-5.685651929905857,0.1974751393678051,-4.514804955192499,-16.96692940196303
-5.674709434815078,0.2103000242269785,-4.50386246010172,-16.75923864578629
-5.663766939724299,0.2247070983762159,-4.492919965010941,-16.55256227468765
-5.65282444463352,0.241334361070166,-4.481977469920162,-16.35348856719486
-5.641881949542741,0.2608992690948538,-4.471034974829383,-16.1650461001482
-5.630939454451962,0.2841253158295645,-4.460092479738604,-15.98681960020376
-5.619996959361183,0.3117120004949933,-4.449149984647825,-15.82419985706007
-5.609054464270404,0.3443526326065165,-4.438207489557046,-15.67898079663239
-5.598111969179625,0.3826013296065129,-4.427264994466267,-15.5514298246225
-5.587169474088846,0.4268694659365402,-4.416322499375488,-15.44836723264224
-5.576226978998067,0.4773898038289177,-4.405380004284709,-15.37750308110038
-5.565284483907288,0.534127911863072,-4.39443750919393,-15.33966306551045
-5.554341988816509,0.596853171126062,-4.383495014103151,-15.33921106498958
-5.54339949372573,0.665074662185866,-4.372552519012372,-15.37878478061978
-5.532456998634951,0.7381122318335823,-4.361610023921592,-15.45397676773384
-5.521514503544172,0.8149999665778112,-4.350667528830813,-15.56975508324266
-5.510572008453392,0.8947154425429018,-4.339725033740034,-15.73217498672206
-5.499629513362613,0.9761718804390288,-4.328782538649255,-15.93685518491759
-5.488687018271834,1.058249787585558,-4.317840043558476,-16.17671852406799
-5.477744523181055,1.139998176025569,-4.306897548467697,-16.44939805236027
-5.466802028090276,1.220619760867306,-4.295955053376918,-16.75386358439782
-5.455859532999497,1.299616329277251,-4.285012558286139,-17.09188253818765
-5.444917037908718,1.3777160690385,-4.27407006319536,-17.46377909098931
-5.433974542817939,1.455169394148929,-4.263127568104581,-17.85930229220063
-5.42303204772716,1.535331578213134,-4.252185073013802,-18.26874359661817
-5.412089552636381,1.619054342504841,-4.241242577923023,-18.69712881652682
-5.401147057545602,1.705681845289217,-4.230300082832244,-19.14126829916841
-5.390204562454823,1.796664275790566,-4.219357587741465,-19.58606267072914
-5.379262067364044,1.891789821331014,-4.208415092650686,-20.02514626270586
-5.368319572273265,1.992903032092019,-4.197472597559907,-20.45734715004078
-5.357377077182486,2.101804271384766,-4.186530102469128,-20.88846126534045
-5.346434582091707,2.220389537044694,-4.175587607378349,-21.31986736055139
-5.335492087000928,2.351221801594297,-4.16464511228757,-21.743048410732
-5.324549591910149,2.495735931034297,-4.153702617196791,-22.14771958955633
-5.31360709681937,2.653939357675459,-4.142760122106012,-22.52942954469696
-5.302664601728591,2.826517598448615,-4.131817627015232,-22.89866941978188
-5.291722106637812,3.013665053124788,-4.120875131924453,-23.25296592745138
-5.280779611547032,3.215198724934484,-4.109932636833674,-23.5768983365539
-5.269837116456253,3.430612417976747,-4.098990141742894,-23.86437473734552
-5.258894621365474,3.658970543442392,-4.088047646652115,-24.11709495191285
-5.247952126274695,3.902919638336565,-4.077105151561336,-24.34436841339143
-5.237009631183916,4.162891336245957,-4.066162656470557,-24.54648440187441
-5.226067136093137,4.433687667006972,-4.055220161379778,-24.71641785319318
-5.215124641002358,4.71193094050196,-4.044277666288999,-24.84747356143218
-5.204182145911579,4.996257108156793,-4.03333517119822,-24.9456685257535
-5.1932396508208,5.286435322624832,-4.022392676107441,-25.02588976851566
-5.182297155730021,5.585358632538499,-4.011450181016662,-25.08219995169646
-5.171354660639242,5.89483496763928,-4.000507685925883,-25.10281261235982
-5.160412165548463,6.210563229037336,-3.989565190835104,-25.08810183520558
-5.149469670457684,6.530108200101022,-3.978622695744325,-25.03959855307778
-5.138527175366905,6.854838175777146,-3.967680200653546,-24.96017345560799
-5.127584680276126,7.184287946758095,-3.956737705562767,-24.86656858523837
-5.116642185185347,7.519800101919214,-3.945795210471988,-24.78264094917704
-5.105699690094568,7.858941559327818,-3.934852715381209,-24.70463115616201
-5.094757195003789,8.197229169474282,-3.92391022029043,-24.62500444590664
-5.08381469991301,8.533817986193144,-3.912967725199651,-24.5527642746463
-5.072872204822231,8.873243285660056,-3.902025230108872,-24.49048732937622
-5.061929709731452,9.214245852310693,-3.891082735018093,-24.4403199559522
-5.050987214640672,9.549821835708363,-3.880140239927314,-24.41323369413792
-5.040044719549893,9.882029960412074,-3.869197744836535,-24.41741503207583
-5.029102224459114,10.21096131798249,-3.858255249745756,-24.45442553112371
-5.018159729368335,10.53656753193805,-3.847312754654977,-24.52456361952657
-5.007217234277556,10.86052253866366,-3.836370259564198,-24.63501386329875
-4.996274739186777,11.18069835945785,-3.825427764473419,-24.78680376336333
-4.985332244095998,11.48953677457802,-3.81448526938264,-24.96674879626362
-4.974389749005219,11.78148121874576,-3.803542774291861,-25.17509932545258
-4.96344725391444,12.05996419854917,-3.792600279201082,-25.4102752034707
-4.952504758823661,12.32255815723525,-3.781657784110303,-25.65975950454909
-4.941562263732882,12.56478242260303,-3.770715289019523,-25.91820398153541
-4.930619768642103,12.79128467079174,-3.759772793928744,-26.18933134070198
-4.919677273551324,13.00754145780409,-3.748830298837965,-26.47137614188725
-4.908734778460545,13.22138036373479,-3.737887803747186,-26.7563922047215
-4.897792283369766,13.43275571251075,-3.726945308656407,-27.0396543204851
-4.886849788278987,13.64095170832268,-3.716002813565628,-27.3127967545405
-4.875907293188208,13.85271121093403,-3.705060318474849,-27.57492964434748
-4.864964798097429,14.07648721055507,-3.69411782338407,-27.82625218228077
-4.85402230300665,14.31018261342704,-3.683175328293291,-28.07002981763222
-4.843079807915871,14.54642326037778,-3.672232833202512,-28.31216708007658
-4.832137312825092,14.78667953621402,-3.661290338111733,-28.54854782434246
-4.821194817734312,15.02995997673101,-3.650347843020954,-28.77823240412395
-4.810252322643533,15.28380541264724,-3.639405347930174,-29.00180753381598
-4.799309827552754,15.54754672297026,-3.628462852839395,-29.21750516263968
-4.788367332461975,15.81873833616534,-3.617520357748616,-29.42672099366467
-4.777424837371196,16.09697959601797,-3.606577862657837,-29.64177589944623
-4.766482342280417,16.37480072582821,-3.595635367567058,-29.86909932596943
-4.755539847189638,16.64714153294317,-3.584692872476279,-30.09956152873846
-4.744597352098859,16.91096684780224,-3.5737503773855,-30.32883961939433
-4.73365485700808,17.16528237078935,-3.562807882294721,-30.56775353910877
-4.722712361917301,17.42597159447214,-3.551865387203942,-30.82505374523346
-4.711769866826522,17.69251182117655,-3.540922892113163,-31.09446205771924
-4.700827371735743,17.94811341108774,-3.529980397022384,-31.37317741078116
-4.689884876644964,18.19379362087867,-3.519037901931605,-31.65378209273359
-4.678942381554185,18.43041497758947,-3.508095406840826,-31.93105130489803
-4.667999886463406,18.65485765392303,-3.497152911750047,-32.20210980872665
-4.657057391372627,18.86083020487032,-3.486210416659268,-32.4576549976876
-4.646114896281848,19.05098689755919,-3.475267921568489,-32.69528263287074
-4.635172401191069,19.22911058357023,-3.46432542647771,-32.92007591681063
-4.62422990610029,19.39553460752518,-3.453382931386931,-33.12324424171142
-4.613287411009511,19.5532184593741,-3.442440436296152,-33.29680536824208
-4.602344915918732,19.70205351908092,-3.431497941205373,-33.44864805953375
-4.591402420827952,19.84059764458793,-3.420555446114594,-33.58481197373818
-4.580459925737173,19.96897605074659,-3.409612951023814,-33.70414661982018
-4.569517430646394,20.08691454535877,-3.398670455933035,-33.79979519989761
-4.558574935555615,20.19375306880942,-3.387727960842256,-33.87617569423054
-4.547632440464836,20.29063809068239,-3.376785465751477,-33.93845246359587
-4.536689945374057,20.37950369084434,-3.365842970660698,-33.98442936816612
-4.525747450283278,20.46874506329542,-3.354900475569919,-34.01971978798333
-4.514804955192499,20.55187697209708,-3.34395798047914,-34.05036605593747
-4.50386246010172,20.61732212156933,-3.333015485388361,-34.08057330145481
-4.492919965010941,20.66798479411772,-3.322072990297582,-34.11890022100384
-4.481977469920162,20.70932864775316,-3.311130495206803,-34.16682429773351
-4.471034974829383,20.744787567947,-3.300188000116024,-34.22855776487469
-4.460092479738604,20.77743050031277,-3.289245505025245,-34.30922284301925
-4.449149984647825,20.80902720072508,-3.278303009934466,-34.41065618637568
-4.438207489557046,20.83720705157408,-3.267360514843687,-34.52783145309369
-4.427264994466267,20.86626403138578,-3.256418019752908,-34.65343243475262
-4.416322499375488,20.8998257943088,-3.245475524662129,-34.78997979449323
-4.405380004284709,20.93782462128744,-3.23453302957135,-34.93273260595463
-4.39443750919393,20.98926088147257,-3.223590534480571,-35.07759178338949
-4.383495014103151,21.05711174035558,-3.212648039389792,-35.21794379433216
-4.372552519012372,21.14081306227414,-3.201705544299013,-35.34588071298167
-4.361610023921592,21.2473620200287,-3.190763049208234,-35.46423560869258
-4.350667528830813,21.37622077930874,-3.179820554117454,-35.56827994617203
-4.339725033740034,21.52132265737305,-3.168878059026675,-35.64688437320537
-4.328782538649255,21.67735792552295,-3.157935563935896,-35.69948799750416
-4.317840043558476,21.84478689731135,-3.146993068845117,-35.71950095715684
-4.306897548467697,22.02697976208353,-3.136050573754338,-35.69664856933336
-4.295955053376918,22.2172567885026,-3.125108078663559,-35.62636017368834
-4.285012558286139,22.41093802038291,-3.11416558357278,-35.4990861060566
-4.27407006319536,22.61030471306475,-3.103223088482001,-35.32244590445169
-4.263127568104581,22.8060084728291,-3.092280593391222,-35.10119972460613
-4.252185073013802,22.98417690319983,-3.081338098300443,-34.83302027324179
-4.241242577923023,23.14832588723853,-3.070395603209664,-34.52623496793813
-4.230300082832244,23.29967973648733,-3.059453108118885,-34.18303795072487
-4.219357587741465,23.42047639264516,-3.048510613028106,-33.80734118076421
-4.208415092650686,23.50301371407587,-3.037568117937327,-33.40964144390782
-4.197472597559907,23.54733384982384,-3.026625622846548,-32.99438791819552
-4.186530102469128,23.55917949943118,-3.015683127755769,-32.57265069097679
-4.175587607378349,23.5401298605042,-3.00474063266499,-32.15084587112349
-4.16464511228757,23.48722866200774,-2.993798137574211,-31.72876708635604
-4.153702617196791,23.40971745675666,-2.982855642483432,-31.31092650512638
-4.142760122106012,23.30850552360399,-2.971913147392653,-30.90530034395895
-4.131817627015232,23.17422638702346,-2.960970652301874,-30.51350868976904
-4.120875131924453,23.0149200527644,-2.950028157211094,-30.13819900755621
-4.109932636833674,22.84839812224735,-2.939085662120315,-29.78575515665361
-4.098990141742894,22.67593071160629,-2.928143167029536,-29.46166097179508
-4.088047646652115,22.49389882869931,-2.917200671938757,-29.17036252627469
-4.077105151561336,22.30379749121955,-2.906258176847978,-28.90982480861527
-4.066162656470557,22.11058563132265,-2.895315681757199,-28.67712145691882
-4.055220161379778,21.91498413267594,-2.88437318666642,-28.47787909464243
-4.044277666288999,21.71777594814497,-2.873430691575641,-28.31243532138063
-4.03333517119822,21.52655360286838,-2.862488196484862,-28.17255437427037
-4.022392676107441,21.3443477658832,-2.851545701394083,-28.06161147725408
-4.011450181016662,21.17330455041024,-2.840603206303304,-27.97368039570533
-4.000507685925883,21.00730618197318,-2.829660711212525,-27.8994953846003
-3.989565190835104,20.84158675856376,-2.818718216121746,-27.83830301341278
-3.978622695744325,20.68210789003723,-2.807775721030967,-27.79657603073103
-3.967680200653546,20.53448019008639,-2.796833225940188,-27.77813932495046
-3.956737705562767,20.39676616755202,-2.785890730849409,-27.77154604232154
-3.945795210471988,20.26301812348046,-2.77494823575863,-27.77867022093332
-3.934852715381209,20.12391952806343,-2.764005740667851,-27.81170577532578
-3.92391022029043,19.98075387367257,-2.753063245577072,-27.85995663760154
-3.912967725199651,19.83449127369264,-2.742120750486293,-27.91540145120015
-3.902025230108872,19.67847962084512,-2.731178255395514,-27.99050271369484
-3.891082735018093,19.51525189538871,-2.720235760304734,-28.09103302405959
-3.880140239927314,19.34812581869304,-2.709293265213955,-28.20835723342384
-3.869197744836535,19.18114788119212,-2.698350770123176,-28.34345934119461
-3.858255249745756,19.01164332612978,-2.687408275032397,-28.50147423624304
-3.847312754654977,18.84489356216342,-2.676465779941618,-28.67184449683473
-3.836370259564198,18.69596036344086,-2.665523284850839,-28.84182230336919
-3.825427764473419,18.56417756908102,-2.65458078976006,-29.01315988984474
-3.81448526938264,18.44630186757137,-2.643638294669281,-29.18812673593156
-3.803542774291861,18.34915498876536,-2.632695799578502,-29.36894825572777
-3.792600279201082,18.27677508764177,-2.621753304487723,-29.55009229268217
-3.781657784110303,18.22725730356816,-2.610810809396944,-29.72223021393019
-3.770715289019523,18.2061013193366,-2.599868314306164,-29.8909773928611
-3.759772793928744,18.22362826026575,-2.588925819215385,-30.05112941798107
-3.748830298837965,18.27823699844929,-2.577983324124606,-30.19417093663562
-3.737887803747186,18.37306130087356,-2.567040829033827,-30.32342454296877
-3.726945308656407,18.5084960973719,-2.556098333943048,-30.43554415867542
-3.716002813565628,18.67834646777873,-2.545155838852269,-30.5245292120815
-3.705060318474849,18.8792758290787,-2.53421334376149,-30.60002070573625
-3.69411782338407,19.10727302333032,-2.523270848670711,-30.66156200623108
-3.683175328293291,19.36439110529874,-2.512328353579932,-30.70493228598637
-3.672232833202512,19.65094757969887,-2.501385858489153,-30.74427815856568
-3.661290338111733,19.96042039913964,-2.490443363398374,-30.78394583457895
-3.650347843020954,20.28522408942408,-2.479500868307595,-30.81872501939944
-3.639405347930174,20.62872991160031,-2.468558373216816,-30.85092300172195
-3.628462852839395,21.00057713979845,-2.457615878126037,-30.88145113487691
-3.617520357748616,21.38797666670543,-2.446673383035258,-30.91137805986317
-3.606577862657837,21.77821394570585,-2.435730887944479,-30.95473084729649
-3.595635367567058,22.17369658534088,-2.4247883928537,-31.01956868660397
-3.584692872476279,22.56602875744169,-2.413845897762921,-31.10063819417249
-3.5737503773855,22.94644573797277,-2.402903402672142,-31.20542148157815
-3.562807882294721,23.31509283847881,-2.391960907581363,-31.34602989428936
-3.551865387203942,23.67544012803092,-2.381018412490584,-31.51834748127906
-3.540922892113163,24.0276382215279,-2.370075917399804,-31.72492165958588
-3.529980397022384,24.36645511858919,-2.359133422309025,-31.95839941550813
-3.519037901931605,24.69058132148612,-2.348190927218246,-32.20800908309916
-3.508095406840826,25.00070875195556,-2.337248432127467,-32.47005041567719
-3.497152911750047,25.3021582996976,-2.326305937036688,-32.73236883897595
-3.486210416659268,25.59174465566855,-2.315363441945909,-32.98476629563797
-3.475267921568489,25.86254092951797,-2.30442094685513,-33.22144434541125
-3.46432542647771,26.1103529512983,-2.293478451764351,-33.44197000947943
-3.453382931386931,26.33320569247078,-2.282535956673572,-33.64218262267229
-3.442440436296152,26.53307124809364,-2.271593461582793,-33.81738766724855
-3.431497941205373,26.70849611585519,-2.260650966492014,-33.96615070842676
-3.420555446114594,26.86313641209619,-2.249708471401235,-34.07951497372388
-3.409612951023814,27.00164474736805,-2.238765976310456,-34.14591523041794
-3.398670455933035,27.12995339878886,-2.227823481219677,-34.16560563551207
-3.387727960842256,27.24281556078549,-2.216880986128898,-34.13769725355154
-3.376785465751477,27.33541849736897,-2.205938491038119,-34.05655542943096
-3.365842970660698,27.4086581814385,-2.19499599594734,-33.93115421059411
-3.354900475569919,27.46572450033362,-2.184053500856561,-33.76649542487482
-3.34395798047914,27.50553028204831,-2.173111005765782,-33.55479797289663
-3.333015485388361,27.52825013149537,-2.162168510675003,-33.30323110587069
-3.322072990297582,27.53337860707616,-2.151226015584224,-33.02136227700784
-3.311130495206803,27.52444560126826,-2.140283520493445,-32.70975206079358
-3.300188000116024,27.51882769348627,-2.129341025402665,-32.37806016607974
-3.289245505025245,27.5196902905427,-2.118398530311886,-32.03159945866093
-3.278303009934466,27.51574998713788,-2.107456035221107,-31.66847209916451
-3.267360514843687,27.51199943583968,-2.096513540130328,-31.29410367644151
-3.256418019752908,27.51287094570163,-2.085571045039549,-30.91111943878078
-3.245475524662129,27.51040190312733,-2.07462854994877,-30.52006463191242
-3.23453302957135,27.50081378809987,-2.063686054857991,-30.1218017149748
-3.223590534480571,27.49198497809918,-2.052743559767212,-29.71906377025019
-3.212648039389792,27.48513399264304,-2.041801064676433,-29.31592053321834
-3.201705544299013,27.46820331165451,-2.030858569585654,-28.90616250532917
-3.190763049208234,27.44199296317189,-2.019916074494875,-28.48815091444084
-3.179820554117454,27.4109399668294,-2.008973579404096,-28.06713182087359
-3.168878059026675,27.38410247138885,-1.998031084313317,-27.64347169337735
-3.157935563935896,27.36023760133022,-1.987088589222538,-27.21899070440911
-3.146993068845117,27.32566087380973,-1.976146094131759,-26.79357475429698
-3.136050573754338,27.27897781731015,-1.96520359904098,-26.36350264227988
-3.125108078663559,27.22556898591485,-1.9542611039502,-25.93600550820479
-3.11416558357278,27.16631306309122,-1.943318608859421,-25.516225691896
-3.103223088482001,27.09586338678385,-1.932376113768642,-25.10617073810869
-3.092280593391222,27.01019050674398,-1.921433618677863,-24.70908120217539
-3.081338098300443,26.90760581136654,-1.910491123587084,-24.32543726028311
-3.070395603209664,26.78887166831247,-1.899548628496305,-23.96486895033068
-3.059453108118885,26.65718282383915,-1.888606133405526,-23.63536986031542
-3.048510613028106,26.51627783926084,-1.877663638314747,-23.33872450584268
-3.037568117937327,26.37210973635299,-1.866721143223968,-23.07202334684783
-3.026625622846548,26.22907642856054,-1.855778648133189,-22.8350310196079
-3.015683127755769,26.08788558387351,-1.84483615304241,-22.63208862070584
-3.00474063266499,25.94937556802981,-1.833893657951631,-22.461250893239
-2.993798137574211,25.810683291474,-1.822951162860852,-22.31781218500904
-2.982855642483432,25.67742429050056,-1.812008667770073,-22.20736571603642
-2.971913147392653,25.55410086058099,-1.801066172679294,-22.13312711606729
-2.960970652301874,25.44780703335318,-1.790123677588515,-22.09022812881894
-2.950028157211094,25.35872531650274,-1.779181182497736,-22.0731801467771
-2.939085662120315,25.27814241429245,-1.768238687406957,-22.07807714877897
-2.928143167029536,25.20539622005396,-1.757296192316178,-22.10096725664209
-2.917200671938757,25.14755898505091,-1.746353697225399,-22.13412194819731
-2.906258176847978,25.105799023214,-1.73541120213462,-22.17186361914116
-2.895315681757199,25.07405025659054,-1.72446870704384,-22.21441355102484
-2.88437318666642,25.05957929161877,-1.713526211953061,-22.26223741013947
-2.873430691575641,25.06599321602751,-1.702583716862282,-22.30860432478744
-2.862488196484862,25.0832723628006,-1.691641221771503,-22.35094527933052
-2.851545701394083,25.10253732813654,-1.680698726680724,-22.38881216334386
-2.840603206303304,25.12570540939151,-1.669756231589945,-22.41486891507955
-2.829660711212525,25.15086528097686,-1.658813736499166,-22.42434633796385
-2.818718216121746,25.17401501984105,-1.647871241408387,-22.42231760438746
-2.807775721030967,25.18747636425449,-1.636928746317608,-22.4109183339921
-2.796833225940188,25.18406457646278,-1.625986251226829,-22.39655647738183
-2.785890730849409,25.16450487973668,-1.61504375613605,-22.38242204050722
-2.77494823575863,25.13477054334603,-1.604101261045271,-22.36384739204221
-2.764005740667851,25.08942665023588,-1.593158765954492,-22.34846135440728
-2.753063245577072,25.02299849647511,-1.582216270863713,-22.33790195657783
-2.742120750486293,24.93723127473796,-1.571273775772934,-22.3293682914949
-2.731178255395514,24.83472480455239,-1.560331280682155,-22.3221659110044
-2.720235760304734,24.7162151761135,-1.549388785591376,-22.31593031450041
-2.709293265213955,24.58034403130219,-1.538446290500596,-22.31962278758014
-2.698350770123176,24.43750283987351,-1.527503795409817,-22.34024107760563
-2.687408275032397,24.29463725842395,-1.516561300319038,-22.37607509835563
-2.676465779941618,24.14494315561022,-1.505618805228259,-22.42953553327861
-2.665523284850839,23.9873120829881,-1.49467631013748,-22.50678239536002
-2.65458078976006,23.82911426152968,-1.483733815046701,-22.6131960986112
-2.643638294669281,23.67565310028912,-1.472791319955922,-22.74287577950497
-2.632695799578502,23.53196134229349,-1.461848824865143,-22.88536292473484
-2.621753304487723,23.39986236397742,-1.450906329774364,-23.04322801761188
-2.610810809396944,23.27604886666868,-1.439963834683585,-23.21840140236751
-2.599868314306164,23.16060628625077,-1.429021339592806,-23.40565013389383
-2.588925819215385,23.05528123053656,-1.418078844502027,-23.59927378215886
-2.577983324124606,22.96511149676704,-1.407136349411248,-23.80141817220125
-2.567040829033827,22.89495592920347,-1.396193854320469,-24.01194299210811
-2.556098333943048,22.84841686276165,-1.38525135922969,-24.21478866780487
-2.545155838852269,22.82773969789757,-1.374308864138911,-24.40594623262088
-2.53421334376149,22.83018887126414,-1.363366369048132,-24.59158985872261
-2.523270848670711,22.85544981130887,-1.352423873957353,-24.75961233758549
-2.512328353579932,22.89763049842714,-1.341481378866574,-24.9009943374422
-2.501385858489153,22.95071301752771,-1.330538883775795,-25.01906084072837
-2.490443363398374,23.02367669654882,-1.319596388685015,-25.10923173270599
-2.479500868307595,23.11970605975299,-1.308653893594236,-25.16271540949784
-2.468558373216816,23.23354852444911,-1.297711398503457,-25.17862274848792
-2.457615878126037,23.35864092064604,-1.286768903412678,-25.15837551760461
-2.446673383035258,23.49331415282863,-1.275826408321899,-25.10372438334746
-2.435730887944479,23.63913313380696,-1.26488391323112,-25.01116132547008
-2.4247883928537,23.79505997651461,-1.253941418140341,-24.87571230459475
-2.413845897762921,23.96606879570512,-1.242998923049562,-24.69653762407585
-2.402903402672142,24.15322692451036,-1.232056427958783,-24.4732075287442
-2.391960907581363,24.3533316352076,-1.221113932868004,-24.20425504212217
-2.381018412490584,24.5591785033326,-1.210171437777225,-23.8888250276871
-2.370075917399804,24.76512903076907,-1.199228942686446,-23.53239010843147
-2.359133422309025,24.97020338560041,-1.188286447595667,-23.13943572526871
-2.348190927218246,25.17424433888696,-1.177343952504888,-22.71333419545788
-2.337248432127467,25.37256130725814,-1.166401457414109,-22.25443420347982
-2.326305937036688,25.56137584742257,-1.15545896232333,-21.7659002061489
-2.315363441945909,25.74168578544164,-1.144516467232551,-21.2596006114837
-2.30442094685513,25.91197067500806,-1.133573972141772,-20.74153884909476
-2.293478451764351,26.06778261006543,-1.122631477050993,-20.21693735275644
-2.282535956673572,26.20603330839658,-1.111688981960214,-19.69000700990543
-2.271593461582793,26.32277184125043,-1.100746486869435,-19.16307779984187
-2.260650966492014,26.41547035956645,-1.089803991778656,-18.64248744015643
-2.249708471401235,26.48825366342594,-1.078861496687876,-18.12954253989292
-2.238765976310456,26.54091542625294,-1.067919001597097,-17.62585477060711
-2.227823481219677,26.57260959753856,-1.056976506506318,-17.13317023639371
-2.216880986128898,26.58259254427114,-1.046034011415539,-16.66061344297549
-2.205938491038119,26.56390960821518,-1.03509151632476,-16.21542327500271
-2.19499599594734,26.51838586666964,-1.024149021233981,-15.78999349192699
-2.184053500856561,26.44908499156485,-1.013206526143202,-15.38060630120504
-2.173111005765782,26.35479986235059,-1.002264031052423,-14.98852563868819
-2.162168510675003,26.24017591228192,-0.991321535961644,-14.61393481687731
-2.151226015584224,26.10442948788901,-0.9803790408708649,-14.25993014966323
-2.140283520493445,25.94249061152753,-0.9694365457800859,-13.92330865649764
-2.129341025402665,25.76430008311977,-0.9584940506893068,-13.60235896355479
-2.118398530311886,25.575254029776,-0.9475515555985277,-13.3051962115972
-2.107456035221107,25.36607364910696,-0.9366090605077486,-13.03796073566955
-2.096513540130328,25.1377566398568,-0.9256665654169696,-12.80082159588991
-2.085571045039549,24.89894181817736,-0.9147240703261905,-12.5933106485825
-2.07462854994877,24.65364507287056,-0.9037815752354115,-12.41464259009355
-2.063686054857991,24.40219261044114,-0.8928390801446324,-12.26524407437123
