-19.21259797,0.007268038,-18.99383502,-0.007042051,-19.38760833,2.88E-05,-19.13603093,-6.68E-05,-25.25045541,0.000245013,-25.23951726,-0.000156044,,,,
-19.20165982,0.007959275,-18.98289687,-0.007667531,-19.37667018,3.67E-05,-19.12509279,-8.35E-05,-25.23951726,0.000229298,-25.22857912,-0.000144369,,,,
-19.19072167,0.008652394,-18.97195872,-0.008287304,-19.36573203,4.63E-05,-19.11415464,-0.000103398,-25.22857912,0.00021204,-25.21764097,-0.000131979,,,,
-19.17978352,0.009336971,-18.96102057,-0.008892528,-19.35479389,5.79E-05,-19.10321649,-0.000127047,-25.21764097,0.00019375,-25.20670282,-0.000119217,,,,
-19.16884538,0.009994675,-18.95008243,-0.009467742,-19.34385574,7.16E-05,-19.09227834,-0.000154915,-25.20670282,0.000174933,-25.19576467,-0.000106408,,,,
-19.15790723,0.010616898,-18.93914428,-0.010005604,-19.33291759,8.79E-05,-19.0813402,-0.000187532,-25.19576467,0.000156066,-25.18482653,-9.38E-05,,,,
-19.14696908,0.011196617,-18.92820613,-0.010500028,-19.32197944,0.000106838,-19.07040205,-0.000225459,-25.18482653,0.000137579,-25.17388838,-8.18E-05,,,,
-19.13603093,0.011728695,-18.91726798,-0.010946495,-19.3110413,0.000128781,-19.0594639,-0.000269308,-25.17388838,0.00011984,-25.16295023,-7.04E-05,,,,
-19.12509279,0.012210065,-18.90632984,-0.011381494,-19.30010315,0.000153919,-19.04852575,-0.000319745,-25.16295023,0.000103147,-25.15201208,-5.99E-05,,,,
-19.11415464,0.012659444,-18.89539169,-0.011801851,-19.289165,0.000182451,-19.03758761,-0.000377493,-25.15201208,8.77E-05,-25.14107394,-5.04E-05,,,,
-19.10321649,0.013107107,-18.88445354,-0.012164225,-19.27822685,0.000214636,-19.02664946,-0.000443344,-25.14107394,7.37E-05,-25.13013579,-4.18E-05,,,,
-19.09227834,0.013533625,-18.87351539,-0.012466746,-19.2672887,0.0002505,-19.01571131,-0.000518177,-25.13013579,6.12E-05,-25.11919764,-3.44E-05,,,,
-19.0813402,0.013909887,-18.86257725,-0.012708511,-19.25635056,0.000290214,-19.00477316,-0.000602866,-25.11919764,5.02E-05,-25.10825949,-2.79E-05,,,,
-19.07040205,0.014237832,-18.8516391,-0.012890119,-19.24541241,0.000333897,-18.99383502,-0.000698397,-25.10825949,4.07E-05,-25.09732135,-2.23E-05,,,,
-19.0594639,0.014520524,-18.84070095,-0.013013218,-19.23447426,0.000381659,-18.98289687,-0.000805763,-25.09732135,3.26E-05,-25.0863832,-1.77E-05,,,,
-19.04852575,0.014761727,-18.8297628,-0.013080505,-19.22353611,0.000433623,-18.97195872,-0.000926391,-25.0863832,2.58E-05,-19.10321649,-1.96E-05,,,,
-19.03758761,0.014965572,-18.81882466,-0.01309565,-19.21259797,0.000489951,-18.96102057,-0.001061186,-25.07544505,2.02E-05,-19.09227834,-2.41E-05,,,,
-19.02664946,0.015136498,-18.80788651,-0.013063337,-19.20165982,0.000550841,-18.95008243,-0.001210476,-25.0645069,1.56E-05,-19.0813402,-2.95E-05,,,,
-19.01571131,0.015278775,-18.79694836,-0.012988841,-19.19072167,0.000617149,-18.93914428,-0.001374827,-19.35479389,1.79E-05,-19.07040205,-3.57E-05,,,,
-19.00477316,0.015396763,-18.78601021,-0.012903742,-19.17978352,0.000689152,-18.92820613,-0.00155452,-19.34385574,2.24E-05,-19.0594639,-4.28E-05,,,,
-18.99383502,0.015494578,-18.77507207,-0.012814059,-19.16884538,0.000766749,-18.91726798,-0.001749509,-19.33291759,2.77E-05,-19.04852575,-5.11E-05,,,,
-18.98289687,0.015576271,-18.76413392,-0.012700264,-19.15790723,0.000850441,-18.90632984,-0.001961661,-19.32197944,3.40E-05,-19.03758761,-6.04E-05,,,,
-18.97195872,0.015673606,-18.75319577,-0.012587545,-19.14696908,0.000940809,-18.89539169,-0.002189805,-19.3110413,4.14E-05,-19.02664946,-7.10E-05,,,,
-18.96102057,0.015796172,-18.74225762,-0.012481969,-19.13603093,0.001038494,-18.88445354,-0.002429521,-19.30010315,4.98E-05,-19.01571131,-8.30E-05,,,,
-18.95008243,0.015918212,-18.73131948,-0.012370597,-19.12509279,0.001144155,-18.87351539,-0.002678335,-19.289165,5.95E-05,-19.00477316,-9.63E-05,,,,
-18.93914428,0.016035323,-18.72038133,-0.012259388,-19.11415464,0.00125923,-18.86257725,-0.002932974,-19.27822685,7.05E-05,-18.99383502,-0.000111168,,,,
-18.92820613,0.016149929,-18.70944318,-0.012154304,-19.10321649,0.00138631,-18.8516391,-0.003189712,-19.2672887,8.28E-05,-18.98289687,-0.000127611,,,,
-18.91726798,0.016291633,-18.69850503,-0.012061095,-19.09227834,0.001524857,-18.84070095,-0.003444275,-19.25635056,9.65E-05,-18.97195872,-0.000145752,,,,
-18.90632984,0.016462465,-18.68756689,-0.011994402,-19.0813402,0.001672806,-18.8297628,-0.003692,-19.24541241,0.000111592,-18.96102057,-0.000165654,,,,
-18.89539169,0.016636819,-18.67662874,-0.011958165,-19.07040205,0.001829904,-18.81882466,-0.003927998,-19.23447426,0.000128076,-18.95008243,-0.00018733,,,,
-18.88445354,0.016815687,-18.66569059,-0.011944993,-19.0594639,0.001995578,-18.80788651,-0.004147441,-19.22353611,0.000145982,-18.93914428,-0.000210796,,,,
-18.87351539,0.01700021,-18.65475244,-0.011956179,-19.04852575,0.002168991,-18.79694836,-0.00434544,-19.21259797,0.000165335,-18.92820613,-0.000236029,,,,
-18.86257725,0.01719144,-18.6438143,-0.011991821,-19.03758761,0.002348945,-18.78601021,-0.004524549,-19.20165982,0.000186136,-18.91726798,-0.000262974,,,,
-18.8516391,0.017389897,-18.63287615,-0.012050875,-19.02664946,0.002533984,-18.77507207,-0.0046808,-19.19072167,0.00020856,-18.90632984,-0.000291987,,,,
-18.84070095,0.017595935,-18.621938,-0.012138095,-19.01571131,0.002722244,-18.76413392,-0.004803989,-19.17978352,0.000232644,-18.89539169,-0.000322867,,,,
-18.8297628,0.017809577,-18.61099985,-0.012250386,-19.00477316,0.002911792,-18.75319577,-0.004901732,-19.16884538,0.000258341,-18.88445354,-0.000354822,,,,
-18.81882466,0.01805068,-18.6000617,-0.012376952,-18.99383502,0.003100399,-18.74225762,-0.004972439,-19.15790723,0.00028575,-18.87351539,-0.000387504,,,,
-18.80788651,0.018323348,-18.58912356,-0.012513477,-18.98289687,0.003285764,-18.73131948,-0.005005709,-19.14696908,0.000314995,-18.86257725,-0.000420452,,,,
-18.79694836,0.018605187,-18.57818541,-0.012655733,-18.97195872,0.003470023,-18.72038133,-0.005002344,-19.13603093,0.000346224,-18.8516391,-0.000453183,,,,
-18.78601021,0.01888866,-18.56724726,-0.012816381,-18.96102057,0.003652145,-18.70944318,-0.004964609,-19.12509279,0.000379599,-18.84070095,-0.000485153,,,,
-18.77507207,0.019171794,-18.55630911,-0.013010399,-18.95008243,0.003825185,-18.69850503,-0.004896219,-19.11415464,0.000415792,-18.8297628,-0.000515788,,,,
-18.76413392,0.019452814,-18.54537097,-0.01321636,-18.93914428,0.003985647,-18.68756689,-0.004814153,-19.10321649,0.00045548,-18.81882466,-0.000544503,,,,
-18.75319577,0.019757843,-18.53443282,-0.013410399,-18.92820613,0.004131736,-18.67662874,-0.004723835,-19.09227834,0.000498221,-18.80788651,-0.000570757,,,,
-18.74225762,0.020084599,-18.52349467,-0.013588866,-18.91726798,0.004271218,-18.66569059,-0.004618387,-19.0813402,0.000543489,-18.79694836,-0.000593986,,,,
-18.73131948,0.020428463,-18.51255652,-0.01374919,-18.90632984,0.004402932,-18.65475244,-0.004504037,-19.07040205,0.00059123,-18.78601021,-0.0006148,,,,
-18.72038133,0.020785376,-18.50161838,-0.013890016,-18.89539169,0.00451684,-18.6438143,-0.004387366,-19.0594639,0.000641352,-18.77507207,-0.000632808,,,,
-18.70944318,0.021123692,-18.49068023,-0.014010889,-18.88445354,0.004612543,-18.63287615,-0.004275072,-19.04852575,0.000693668,-18.76413392,-0.000646657,,,,
-18.69850503,0.021438238,-18.47974208,-0.014112404,-18.87351539,0.004690576,-18.621938,-0.00417427,-19.03758761,0.000747927,-18.75319577,-0.000657485,,,,
-18.68756689,0.021723619,-18.46880393,-0.014195775,-18.86257725,0.004752479,-18.61099985,-0.004091276,-19.02664946,0.000803841,-18.74225762,-0.000665242,,,,
-18.67662874,0.021974742,-18.45786579,-0.014286748,-18.8516391,0.004800304,-18.6000617,-0.004031282,-19.01571131,0.000860982,-18.73131948,-0.000668748,,,,
-18.66569059,0.022186835,-18.44692764,-0.014386488,-18.84070095,0.004837206,-18.58912356,-0.003999346,-19.00477316,0.000919008,-18.72038133,-0.000668282,,,,
-18.65475244,0.022355756,-18.43598949,-0.014472177,-18.8297628,0.004867106,-18.57818541,-0.003999894,-18.99383502,0.000977423,-18.70944318,-0.000664325,,,,
-18.6438143,0.022478163,-18.42505134,-0.01454421,-18.81882466,0.004907175,-18.56724726,-0.004036939,-18.98289687,0.001035745,-18.69850503,-0.000657574,,,,
-18.63287615,0.022552312,-18.4141132,-0.014621925,-18.80788651,0.004963142,-18.55630911,-0.004117336,-18.97195872,0.001095134,-18.68756689,-0.00065024,,,,
-18.621938,0.022597799,-18.40317505,-0.014704974,-18.79694836,0.005027429,-18.54537097,-0.004242557,-18.96102057,0.001155583,-18.67662874,-0.000643244,,,,
-18.61099985,0.022632126,-18.3922369,-0.014773122,-18.78601021,0.005104465,-18.53443282,-0.004409211,-18.95008243,0.001214863,-18.66569059,-0.000636034,,,,
-18.6000617,0.022651723,-18.38129875,-0.014824741,-18.77507207,0.005199858,-18.52349467,-0.004617433,-18.93914428,0.001272269,-18.65475244,-0.000629617,,,,
-18.58912356,0.022655682,-18.37036061,-0.014858052,-18.76413392,0.005319136,-18.51255652,-0.004866801,-18.92820613,0.001327683,-18.6438143,-0.000625044,,,,
-18.57818541,0.022637029,-18.35942246,-0.014870865,-18.75319577,0.00546816,-18.50161838,-0.005156412,-18.91726798,0.001383317,-18.63287615,-0.000623371,,,,
-18.56724726,0.022596383,-18.34848431,-0.014876241,-18.74225762,0.005651873,-18.49068023,-0.005484791,-18.90632984,0.001439373,-18.621938,-0.000625684,,,,
-18.55630911,0.022533183,-18.33754616,-0.014871548,-18.73131948,0.005879705,-18.47974208,-0.005850248,-18.89539169,0.001493644,-18.61099985,-0.000632978,,,,
-18.54537097,0.022447414,-18.32660802,-0.014838593,-18.72038133,0.006154869,-18.46880393,-0.00625043,-18.88445354,0.001546317,-18.6000617,-0.000646103,,,,
-18.53443282,0.022348788,-18.31566987,-0.014775073,-18.70944318,0.006473593,-18.45786579,-0.006690494,-18.87351539,0.001598351,-18.58912356,-0.000665832,,,,
-18.52349467,0.022237479,-18.30473172,-0.014681186,-18.69850503,0.006836802,-18.44692764,-0.007167233,-18.86257725,0.001651153,-18.57818541,-0.000692861,,,,
-18.51255652,0.022115901,-18.29379357,-0.014568393,-18.68756689,0.007244169,-18.43598949,-0.007669214,-18.8516391,0.001706414,-18.56724726,-0.00072805,,,,
-18.50161838,0.021993211,-18.28285543,-0.014439531,-18.67662874,0.007694347,-18.42505134,-0.008192197,-18.84070095,0.001766457,-18.55630911,-0.000772205,,,,
-18.49068023,0.021873266,-18.27191728,-0.014285861,-18.66569059,0.008185009,-18.4141132,-0.008740917,-18.8297628,0.001834281,-18.54537097,-0.000825293,,,,
-18.47974208,0.021753786,-18.26097913,-0.014102226,-18.65475244,0.008713085,-18.40317505,-0.009310013,-18.81882466,0.00191747,-18.53443282,-0.000886948,,,,
-18.46880393,0.021640393,-18.25004098,-0.013888125,-18.6438143,0.009274621,-18.3922369,-0.00988394,-18.80788651,0.002019983,-18.52349467,-0.000957119,,,,
-18.45786579,0.021532787,-18.23910284,-0.013668973,-18.63287615,0.009865452,-18.38129875,-0.010456316,-18.79694836,0.002142036,-18.51255652,-0.001035664,,,,
-18.44692764,0.021427554,-18.22816469,-0.013445356,-18.621938,0.010483979,-18.37036061,-0.0110207,-18.78601021,0.002288506,-18.50161838,-0.001122386,,,,
-18.43598949,0.021350143,-18.21722654,-0.013198308,-18.61099985,0.011131375,-18.35942246,-0.011570509,-18.77507207,0.002465165,-18.49068023,-0.001216926,,,,
-18.42505134,0.021305046,-18.20628839,-0.012931809,-18.6000617,0.011803618,-18.34848431,-0.012113542,-18.76413392,0.002677799,-18.47974208,-0.001318964,,,,
-18.4141132,0.021262257,-18.19535025,-0.012650471,-18.58912356,0.012495552,-18.33754616,-0.012643379,-18.75319577,0.002934325,-18.46880393,-0.00142799,,,,
-18.40317505,0.021222491,-18.1844121,-0.012359962,-18.57818541,0.013203351,-18.32660802,-0.013140085,-18.74225762,0.003241381,-18.45786579,-0.00154525,,,,
-18.3922369,0.021186223,-18.17347395,-0.012066405,-18.56724726,0.013925417,-18.31566987,-0.013598728,-18.73131948,0.003605118,-18.44692764,-0.001670178,,,,
-18.38129875,0.021142351,-18.1625358,-0.011777055,-18.55630911,0.014651324,-18.30473172,-0.014017473,-18.72038133,0.004032279,-18.43598949,-0.001800476,,,,
-18.37036061,0.021098641,-18.15159766,-0.01150533,-18.54537097,0.015371151,-18.29379357,-0.014406401,-18.70944318,0.004528056,-18.42505134,-0.001935499,,,,
-18.35942246,0.021071367,-18.14065951,-0.011263917,-18.53443282,0.016082455,-18.28285543,-0.014767517,-18.69850503,0.00509896,-18.4141132,-0.00207703,,,,
-18.34848431,0.021075986,-18.12972136,-0.011049032,-18.52349467,0.016772866,-18.27191728,-0.015093985,-18.68756689,0.005750833,-18.40317505,-0.002224353,,,,
-18.33754616,0.021113545,-18.11878321,-0.010856171,-18.51255652,0.017432769,-18.26097913,-0.015382904,-18.67662874,0.006489251,-18.3922369,-0.002374137,,,,
-18.32660802,0.021185616,-18.10784507,-0.010691777,-18.50161838,0.018062852,-18.25004098,-0.015635652,-18.66569059,0.007319381,-18.38129875,-0.002525591,,,,
-18.31566987,0.021317074,-18.09690692,-0.01055849,-18.49068023,0.018656986,-18.23910284,-0.015885624,-18.65475244,0.008245984,-18.37036061,-0.002678018,,,,
-18.30473172,0.021533876,-18.08596877,-0.010457891,-18.47974208,0.01920139,-18.22816469,-0.016135324,-18.6438143,0.009272474,-18.35942246,-0.00283071,,,,
-18.29379357,0.021846552,-18.07503062,-0.010394282,-18.46880393,0.019698925,-18.21722654,-0.0163627,-18.63287615,0.010402178,-18.34848431,-0.002986966,,,,
-18.28285543,0.022262659,-18.06409248,-0.010366743,-18.45786579,0.020144514,-18.20628839,-0.016574565,-18.621938,0.0116392,-18.33754616,-0.003146205,,,,
-18.27191728,0.022795115,-18.05315433,-0.010376675,-18.44692764,0.020527554,-18.19535025,-0.016778626,-18.61099985,0.012986273,-18.32660802,-0.003304256,,,,
-18.26097913,0.023467274,-18.04221618,-0.010430809,-18.43598949,0.0208699,-18.1844121,-0.016983186,-18.6000617,0.014445718,-18.31566987,-0.003460969,,,,
-18.25004098,0.024291398,-18.03127803,-0.010536293,-18.42505134,0.021179205,-18.17347395,-0.017196804,-18.58912356,0.01601845,-18.30473172,-0.003616841,,,,
-18.23910284,0.02528045,-18.02033989,-0.010707663,-18.4141132,0.021430911,-18.1625358,-0.017429579,-18.57818541,0.017700484,-18.29379357,-0.003774583,,,,
-18.22816469,0.02644029,-18.00940174,-0.010954195,-18.40317505,0.021632235,-18.15159766,-0.017699866,-18.56724726,0.019488908,-18.28285543,-0.003935389,,,,
-18.21722654,0.027758592,-17.99846359,-0.0112823,-18.3922369,0.0217878,-18.14065951,-0.018022236,-18.55630911,0.021373248,-18.27191728,-0.004099095,,,,
-18.20628839,0.029229398,-17.98752544,-0.01171201,-18.38129875,0.02188785,-18.12972136,-0.018390426,-18.54537097,0.023345014,-18.26097913,-0.004266402,,,,
-18.19535025,0.030858228,-17.97658729,-0.012259646,-18.37036061,0.021944902,-18.11878321,-0.018798952,-18.53443282,0.02539771,-18.25004098,-0.004438999,,,,
-18.1844121,0.032626276,-17.96564915,-0.012943684,-18.35942246,0.021984851,-18.10784507,-0.019259166,-18.52349467,0.02750991,-18.23910284,-0.004626937,,,,
-18.17347395,0.034492068,-17.954711,-0.013784928,-18.34848431,0.022030951,-18.09690692,-0.019770385,-18.51255652,0.029661058,-18.22816469,-0.004831464,,,,
-18.1625358,0.036432793,-17.94377285,-0.014807047,-18.33754616,0.02208711,-18.08596877,-0.020326244,-18.50161838,0.031847956,-18.21722654,-0.005046654,,,,
-18.15159766,0.038411291,-17.9328347,-0.016033965,-18.32660802,0.022161108,-18.07503062,-0.020928494,-18.49068023,0.034051308,-18.20628839,-0.0052746,,,,
-18.14065951,0.040378176,-17.92189656,-0.017484657,-18.31566987,0.022284993,-18.06409248,-0.021566589,-18.47974208,0.036235293,-18.19535025,-0.005517455,,,,
-18.12972136,0.042289741,-17.91095841,-0.019191504,-18.30473172,0.022491445,-18.05315433,-0.022229105,-18.46880393,0.038400346,-18.1844121,-0.005777332,,,,
-18.11878321,0.044120667,-17.90002026,-0.021168882,-18.29379357,0.022792786,-18.04221618,-0.022917109,-18.45786579,0.040524084,-18.17347395,-0.006056211,,,,
-18.10784507,0.045827814,-17.88908211,-0.023410579,-18.28285543,0.023195073,-18.03127803,-0.023626515,-18.44692764,0.042575704,-18.1625358,-0.006356336,,,,
-18.09690692,0.047370693,-17.87814397,-0.025915773,-18.27191728,0.023711793,-18.02033989,-0.024357623,-18.43598949,0.04457531,-18.15159766,-0.00668222,,,,
-18.08596877,0.048712105,-17.86720582,-0.028675468,-18.26097913,0.024361913,-18.00940174,-0.025095002,-18.42505134,0.046497571,-18.14065951,-0.007037911,,,,
-18.07503062,0.049826265,-17.85626767,-0.031666638,-18.25004098,0.025158753,-17.99846359,-0.025816397,-18.4141132,0.048281374,-18.12972136,-0.007420071,,,,
-18.06409248,0.050718008,-17.84532952,-0.034851768,-18.23910284,0.026116826,-17.98752544,-0.026520643,-18.40317505,0.04991224,-18.11878321,-0.007824478,,,,
-18.05315433,0.051418552,-17.83439138,-0.038184101,-18.22816469,0.027245137,-17.97658729,-0.027192594,-18.3922369,0.051382655,-18.10784507,-0.008253455,,,,
-18.04221618,0.05188661,-17.82345323,-0.04160577,-18.21722654,0.02853927,-17.96564915,-0.027815838,-18.38129875,0.052678767,-18.09690692,-0.008704228,,,,
-18.03127803,0.052042353,-17.81251508,-0.045048525,-18.20628839,0.029996293,-17.954711,-0.028383431,-18.37036061,0.053817187,-18.08596877,-0.009171003,,,,
-18.02033989,0.051909981,-17.80157693,-0.048435822,-18.19535025,0.031626749,-17.94377285,-0.028899958,-18.35942246,0.054840984,-18.07503062,-0.009651422,,,,
-18.00940174,0.051512869,-17.79063879,-0.051685543,-18.1844121,0.033422151,-17.9328347,-0.029374434,-18.34848431,0.05576209,-18.06409248,-0.010139181,,,,
-17.99846359,0.050854407,-17.77970064,-0.054721718,-18.17347395,0.035352869,-17.92189656,-0.029813644,-18.33754616,0.056543656,-18.05315433,-0.010626925,,,,
-17.98752544,0.049949469,-17.76876249,-0.057465689,-18.1625358,0.037403549,-17.91095841,-0.030239489,-18.32660802,0.05716652,-18.04221618,-0.011114447,,,,
-17.97658729,0.04884136,-17.75782434,-0.059876022,-18.15159766,0.03954676,-17.90002026,-0.030668785,-18.31566987,0.057685739,-18.03127803,-0.01159795,,,,
-17.96564915,0.047553808,-17.7468862,-0.061926235,-18.14065951,0.041746739,-17.88908211,-0.031119241,-18.30473172,0.058152243,-18.02033989,-0.012072639,,,,
-17.954711,0.046107875,-17.73594805,-0.063511509,-18.12972136,0.043966415,-17.87814397,-0.031601317,-18.29379357,0.058546397,-18.00940174,-0.012526179,,,,
-17.94377285,0.044538674,-17.7250099,-0.064538341,-18.11878321,0.046186647,-17.86720582,-0.032112857,-18.28285543,0.058844101,-17.99846359,-0.012943891,,,,
-17.9328347,0.042859546,-17.71407175,-0.065030456,-18.10784507,0.048376171,-17.85626767,-0.032662002,-18.27191728,0.059049277,-17.98752544,-0.013321102,,,,
-17.92189656,0.04109524,-17.70313361,-0.065078512,-18.09690692,0.050494205,-17.84532952,-0.033244074,-18.26097913,0.059187733,-17.97658729,-0.013645681,,,,
-17.91095841,0.03927549,-17.69219546,-0.064685598,-18.08596877,0.052502892,-17.83439138,-0.033853809,-18.25004098,0.059269821,-17.96564915,-0.013905127,,,,
-17.90002026,0.037446605,-17.68125731,-0.063775515,-18.07503062,0.05437737,-17.82345323,-0.034490942,-18.23910284,0.059311197,-17.954711,-0.014091641,,,,
-17.88908211,0.035653276,-17.67031916,-0.062341964,-18.06409248,0.056108902,-17.81251508,-0.03515039,-18.22816469,0.059328834,-17.94377285,-0.014205504,,,,
-17.87814397,0.033916297,-17.65938102,-0.060530004,-18.05315433,0.057708191,-17.80157693,-0.035821839,-18.21722654,0.059307919,-17.9328347,-0.014246235,,,,
-17.86720582,0.032244613,-17.64844287,-0.058406718,-18.04221618,0.059138883,-17.79063879,-0.036489768,-18.20628839,0.05925028,-17.92189656,-0.014210523,,,,
-17.85626767,0.030647938,-17.63750472,-0.05595787,-18.03127803,0.060343733,-17.77970064,-0.037137495,-18.19535025,0.059206545,-17.91095841,-0.014107657,,,,
-17.84532952,0.029129526,-17.62656657,-0.053263706,-18.02033989,0.061327877,-17.76876249,-0.037744471,-18.1844121,0.059175352,-17.90002026,-0.013945867,,,,
-17.83439138,0.027702689,-17.61562843,-0.050406923,-18.00940174,0.06209763,-17.75782434,-0.038301283,-18.17347395,0.0591187,-17.88908211,-0.013734113,,,,
-17.82345323,0.026375434,-17.60469028,-0.047469045,-17.99846359,0.062666933,-17.7468862,-0.038794956,-18.1625358,0.059051453,-17.87814397,-0.013477611,,,,
-17.81251508,0.025135118,-17.59375213,-0.044526997,-17.98752544,0.063053707,-17.73594805,-0.03918354,-18.15159766,0.058968558,-17.86720582,-0.013176822,,,,
-17.80157693,0.023979319,-17.58281398,-0.041650439,-17.97658729,0.063268953,-17.7250099,-0.039431807,-18.14065951,0.058847474,-17.85626767,-0.012841433,,,,
-17.79063879,0.02290609,-17.57187584,-0.038902564,-17.96564915,0.063316427,-17.71407175,-0.039551174,-18.12972136,0.058665449,-17.84532952,-0.012475187,,,,
-17.77970064,0.021910362,-17.56093769,-0.036333197,-17.954711,0.063257171,-17.70313361,-0.03958436,-18.11878321,0.058431323,-17.83439138,-0.012082697,,,,
-17.76876249,0.020984899,-17.54999954,-0.033981685,-17.94377285,0.063142782,-17.69219546,-0.039527904,-18.10784507,0.058156511,-17.82345323,-0.011674559,,,,
-17.75782434,0.020126605,-17.53906139,-0.0318913,-17.9328347,0.062972201,-17.68125731,-0.039335762,-18.09690692,0.057826112,-17.81251508,-0.011260941,,,,
