-25.19612067676491,0.1965521799228797,-25.19612067676491,-0.2106300804237161,-18.02878639230463,0.003559462589527253,-17.85370647085216,-0.001539356615188012,-18.01784389721385,0.001615319826640283,-17.93030393648762,-0.0005758524331238001,,,,
-25.18517818167413,0.1497228081734625,-25.18517818167413,-0.1608854263697446,-18.01784389721385,0.003822137693766595,-17.84276397576139,-0.001599604667624723,-18.00690140212307,0.001716798222901165,-17.91936144139684,-0.0005989648528902379,,,,
-25.17423568658335,0.1126960844847762,-25.17423568658335,-0.121426325817171,-18.00690140212307,0.004112524982464129,-17.83182148067061,-0.001660932970860489,-17.99595890703229,0.001828233503666562,-17.90841894630606,-0.0006223810252891214,,,,
-25.16329319149257,0.08381859615101368,-25.16329319149257,-0.09055425011555368,-17.99595890703229,0.004433780907028372,-17.82087898557983,-0.001723668586777358,-17.98501641194151,0.001950846506247082,-17.89747645121528,-0.0006461078104140071,,,,
-25.15235069640179,0.06160026197437679,-25.15235069640179,-0.06672747004763227,-17.98501641194151,0.004789289685069459,-17.80993649048905,-0.001788004489594341,-17.97407391685073,0.002085762338041646,-17.8865339561245,-0.0006696656737811015,,,,
-25.14140820131101,0.04473374779141891,-25.14140820131101,-0.0485847884024034,-17.97407391685073,0.00518286628400432,-17.79899399539827,-0.001854164879707696,-17.96313142175995,0.00223380266348303,-17.87559146103372,-0.0006926162427964366,,,,
-25.13046570622024,0.03209951630524405,-25.13046570622024,-0.03495391359386044,-17.96313142175995,0.005616947536972497,-17.78805150030749,-0.00192339511794685,-17.95218892666918,0.00239632265980265,-17.86464896594294,-0.0007148041080889549,,,,
-25.11952321112945,0.02275999160737333,-25.11952321112945,-0.02484798276358216,-17.95218892666918,0.006093182930966602,-17.77710900521671,-0.001996597655988255,-17.9412464315784,0.002573143386161127,-17.85370647085216,-0.0007359899549350423,,,,
-25.10858071603868,0.01594615720105995,-25.10858071603868,-0.01745365157793321,-17.9412464315784,0.006611332316170824,-17.76616651012593,-0.002074893982413967,-17.93030393648762,0.002763093549758172,-17.84276397576139,-0.0007558871258732659,,,,
-25.0976382209479,0.01103952143960686,-25.0976382209479,-0.01211382521201957,-17.93030393648762,0.007169720144354456,-17.75522401503515,-0.002161792464661607,-17.91936144139684,0.002965361021532159,-17.83182148067061,-0.0007743039238551556,,,,
-25.08669572585712,0.007551872413936401,-25.08669572585712,-0.008307610759299098,-17.91936144139684,0.007766597252422631,-17.74428151994437,-0.002261082054015478,-17.90841894630606,0.003178323947436562,-17.82087898557983,-0.0007917321762527954,,,,
-25.07575323076634,0.005104687494270486,-25.07575323076634,-0.005629512830798809,-17.90841894630606,0.008397195225344593,-17.7333390248536,-0.00237527233674994,-17.89747645121528,0.003399579117007685,-17.80993649048905,-0.0008080895014308836,,,,
-25.06481073567556,0.003409523775264506,-25.06481073567556,-0.003769340081514065,-17.89747645121528,0.009053978586642494,-17.72239652976281,-0.002509077691538558,-17.8865339561245,0.003626341291751046,-17.79899399539827,-0.0008231253999695978,,,,
-25.05386824058478,0.002250237003312556,-25.05386824058478,-0.002493788787814745,-17.8865339561245,0.009728129667715737,-17.71145403467204,-0.002667656762251189,-17.87559146103372,0.003856367284019798,-17.78805150030749,-0.0008370733593115576,,,,
-25.042925745494,0.001467481735938853,-25.042925745494,-0.001630248650924778,-17.87559146103372,0.01041182546249583,-17.70051153958126,-0.002855177249955867,-17.86464896594294,0.004087392644224839,-17.77710900521671,-0.0008496806809213415,,,,
-25.03198325040322,0.0009456424943443383,-25.03198325040322,-0.00105304727123081,-17.86464896594294,0.0110969813772291,-17.68956904449048,-0.003077132714922168,-17.85370647085216,0.00431735458128075,-17.76616651012593,-0.0008609735692787332,,,,
-25.02104075531244,0.0006021310399071184,-25.02104075531244,-0.0006721121103855777,-17.85370647085216,0.01177571990983004,-17.6786265493997,-0.003339710488113848,-17.84276397576139,0.00454441649330644,-17.75522401503515,-0.0008717011710592703,,,,
-25.01009826022166,0.0003788477748472732,-25.01009826022166,-0.00042387266516231,-17.84276397576139,0.01244022830902152,-17.66768405430892,-0.003648684062033314,-17.83182148067061,0.004767419262788151,-17.74428151994437,-0.0008824427598572971,,,,
-24.99915576513089,0.0002355310041617971,-24.99915576513089,-0.0002641368148056422,-17.83182148067061,0.01308538818740033,-17.65674155921814,-0.00401249846509225,-17.82087898557983,0.004985360582919627,-17.7333390248536,-0.0008935207862682134,,,,
-24.98821327004011,0.0001169878171557022,-24.98821327004011,-0.00016263810237632,-17.82087898557983,0.01370603770961786,-17.64579906412736,-0.004435989693949545,-17.80993649048905,0.005206263294462821,-17.72239652976281,-0.000905838148133935,,,,
-24.97727077494933,0,-18.68533609775137,-0.0001029457050220121,-17.80993649048905,0.01431501259609151,-17.63485656903658,-0.004920826358569387,-17.79899399539827,0.005430542578341269,-17.71145403467204,-0.0009206110594992505,,,,
