-18.357061245028,0.003929580691106342,-18.17103882848476,-0.005891935326112462,-18.17103882848476,0.010978936854043,-18.13821134321242,-0.004441443083855212,-18.20386631375709,0.002189232585368249,-18.06161387757697,-0.002274534829848681,,,,
-18.34611874993722,0.004019867502211116,-18.16009633339398,-0.006008681559559221,-18.16009633339398,0.01178494408277545,-18.12726884812164,-0.004624170827190092,-18.19292381866632,0.00230722417734239,-18.05067138248619,-0.002309407618996171,,,,
-18.33517625484644,0.0041227313828971,-18.1491538383032,-0.006134105006723923,-18.1491538383032,0.01261000125572546,-18.11632635303086,-0.00483055644548297,-18.18198132357553,0.002428177327052176,-18.03972888739541,-0.00234886713903509,,,,
-18.32423375975566,0.004242430962890916,-18.13821134321242,-0.006269593802172132,-18.13821134321242,0.01344976761144044,-18.10538385794008,-0.005066575464515412,-18.17103882848476,0.002551438747029715,-18.02878639230463,-0.002392129125222113,,,,
-18.31329126466488,0.00438239863893842,-18.12726884812164,-0.006420506914581508,-18.12726884812164,0.01428335818826823,-18.0944413628493,-0.005334879929659245,-18.16009633339398,0.002675773102194742,-18.01784389721385,-0.002439028887056333,,,,
-18.30234876957411,0.004545146751791853,-18.11632635303086,-0.006594337683314537,-18.11632635303086,0.01508976640609747,-18.08349886775853,-0.005637946915349082,-18.1491538383032,0.002800962517592663,-18.00690140212307,-0.002489071595018452,,,,
-18.29140627448333,0.004734658400919431,-18.10538385794008,-0.006798418927476279,-18.10538385794008,0.01585003493510694,-18.07255637266774,-0.005979492729951157,-18.13821134321242,0.002926683943188988,-17.99595890703229,-0.002541615585506172,,,,
-18.28046377939255,0.004954494936148504,-18.0944413628493,-0.007037233744620008,-18.0944413628493,0.01654560949384921,-18.06161387757697,-0.006362538662102811,-18.12726884812164,0.003049500756396299,-17.98501641194151,-0.002595840824618245,,,,
-18.26952128430177,0.005208338124007806,-18.08349886775853,-0.007315366483297295,-18.08349886775853,0.01715818332647777,-18.05067138248619,-0.00678596472733024,-18.11632635303086,0.003166462649476577,-17.97407391685073,-0.002653505337579082,,,,
-18.25857878921099,0.005500522712222497,-18.07255637266774,-0.007641330410581328,-18.07255637266774,0.01766804020319427,-18.03972888739541,-0.007246621102666276,-18.10538385794008,0.003274701508199905,-17.96313142175995,-0.002713637995075593,,,,
-18.24763629412021,0.005837373801823642,-18.06161387757697,-0.00801943627973906,-18.06161387757697,0.01805976954589169,-18.02878639230463,-0.007742493673631168,-18.0944413628493,0.003371663829210262,-17.95218892666918,-0.002772329649016174,,,,
-18.23669379902943,0.006221890128356032,-18.05067138248619,-0.008448663918731798,-18.05067138248619,0.01832083206529714,-18.01784389721385,-0.008270475971468436,-18.08349886775853,0.003454831973405785,-17.9412464315784,-0.002828459173930804,,,,
-18.22575130393865,0.006652912172815239,-18.03972888739541,-0.008929097064839908,-18.03972888739541,0.018456361349443,-18.00690140212307,-0.008826238753755591,-18.07255637266774,0.003520988744335272,-17.93030393648762,-0.002882471012896826,,,,
-18.21480880884787,0.007129282716901256,-18.02878639230463,-0.009461084043389372,-18.02878639230463,0.01847516368075241,-17.99595890703229,-0.009404555628556544,-18.06161387757697,0.003568306785311619,-17.91936144139684,-0.002935513964093823,,,,
-18.20386631375709,0.007649371205537854,-18.01784389721385,-0.01004397750216667,-18.01784389721385,0.01837587471848788,-17.98501641194151,-0.009999415179862867,-18.05067138248619,0.003595440501035952,-17.90841894630606,-0.002987077010802146,,,,
-18.19292381866632,0.008211879470208364,-18.00690140212307,-0.01067520956664488,-18.00690140212307,0.01814856300561858,-17.97407391685073,-0.01061365547251793,-18.03972888739541,0.003604285542867413,-17.89747645121528,-0.003033796648033508,,,,
-18.18198132357553,0.008814069890043255,-17.99595890703229,-0.0113522415253351,-17.99595890703229,0.01777954211712307,-17.96313142175995,-0.01124093564194763,-18.02878639230463,0.003597813860505462,-17.8865339561245,-0.003075322787464555,,,,
-18.17103882848476,0.00945315956384039,-17.98501641194151,-0.0120717958015973,-17.98501641194151,0.01727959567228714,-17.95218892666918,-0.01186446940520619,-18.01784389721385,0.003576372609143402,-17.87559146103372,-0.003114409612068046,,,,
-18.16009633339398,0.01012245363976228,-17.97407391685073,-0.01284187136863538,-17.97407391685073,0.01666638934679115,-17.9412464315784,-0.0124765872998399,-18.00690140212307,0.00353896524453552,-17.86464896594294,-0.00315092913268859,,,,
-18.1491538383032,0.01081828769976711,-17.96313142175995,-0.01365915790612959,-17.96313142175995,0.0159475100240454,-17.93030393648762,-0.01307776614356859,-17.99595890703229,0.00348437089854945,-17.85370647085216,-0.003182908376497821,,,,
-18.13821134321242,0.01153649616381254,-17.95218892666918,-0.01450646953783221,-17.95218892666918,0.0151414171007962,-17.91936144139684,-0.01367013053100769,-17.98501641194151,0.003415143570761309,-17.84276397576139,-0.003210216450958391,,,,
