-12.67444937,11.86827548,-12.67444937,-11.81963466,-9.464103066,0.000396862,-9.35472159,-0.000332131,-12.60882048,0.000103985,-12.60882048,-0.000107032,,,,
-12.6689803,13.3486255,-12.6689803,-13.32184508,-9.458633992,0.00037915,-9.349252516,-0.000311519,-12.60335141,6.90E-05,-9.491448434,-0.000104801,,,,
-12.66351122,14.31337846,-12.66351122,-14.31332638,-9.453164918,0.000365924,-9.343783443,-0.000303775,-9.485979361,0.000111549,-9.485979361,-0.000120643,,,,
-12.65804215,14.64581949,-12.65804215,-14.65995508,-9.447695844,0.000357895,-9.338314369,-0.000311227,-9.480510287,0.000129264,-9.480510287,-0.000136079,,,,
-12.65257307,14.63196605,-12.65257307,-14.65995508,-9.44222677,0.000359004,-9.332845295,-0.000333054,-9.475041213,0.000147862,-9.475041213,-0.000148687,,,,
-12.647104,14.25989926,-12.647104,-14.31332638,-9.436757697,0.000372287,-9.327376221,-0.000369755,-9.469572139,0.000167969,-9.469572139,-0.000157552,,,,
-12.64163493,13.24896206,-12.64163493,-13.32184508,-9.431288623,0.000399782,-9.321907148,-0.000420873,-9.464103066,0.000191237,-9.464103066,-0.000162274,,,,
-12.63616585,11.73538469,-12.63616585,-11.81963466,-9.425819549,0.000442633,-9.316438074,-0.000484538,-9.458633992,0.000221964,-9.458633992,-0.000163207,,,,
-12.63069678,9.909720148,-12.63069678,-9.996767622,-9.420350475,0.000501348,-9.310969,-0.000560308,-9.453164918,0.000261939,-9.453164918,-0.000164419,,,,
-12.62522771,7.977606413,-12.62522771,-8.059925183,-9.414881402,0.000575683,-9.305499926,-0.000642761,-9.447695844,0.000309852,-9.447695844,-0.000167506,,,,
-12.61975863,6.122511461,-12.61975863,-6.194671681,-9.409412328,0.000667567,-9.300030852,-0.000722169,-9.44222677,0.000365429,-9.44222677,-0.000171387,,,,
-12.61428956,4.479515851,-12.61428956,-4.538595169,-9.403943254,0.000778345,-9.294561779,-0.000792141,-9.436757697,0.000426904,-9.436757697,-0.000178237,,,,
-12.60882048,3.124465674,-12.60882048,-3.169862828,-9.39847418,0.000899257,-9.289092705,-0.000848244,-9.431288623,0.000490998,-9.431288623,-0.000190138,,,,
-12.60335141,2.077602402,-12.60335141,-2.110451428,-9.393005107,0.001017552,-9.283623631,-0.000889312,-9.425819549,0.000553301,-9.425819549,-0.000208568,,,,
-12.59788234,1.317012698,-12.59788234,-1.339448817,-9.387536033,0.0011236,-9.278154557,-0.000934488,-9.420350475,0.000608925,-9.420350475,-0.000233965,,,,
-12.59241326,0.795897643,-12.59241326,-0.810387539,-9.382066959,0.001208149,-9.272685484,-0.000987672,-9.414881402,0.000653337,-9.414881402,-0.000265563,,,,
-12.58694419,0.458525133,-12.58694419,-0.467385523,-9.376597885,0.001264753,-9.26721641,-0.001036585,-9.409412328,0.000694207,-9.409412328,-0.000301507,,,,
-12.58147512,0.251829571,-12.58147512,-0.256964794,-9.371128811,0.00129211,-9.261747336,-0.001086437,-9.403943254,0.000727841,-9.403943254,-0.000339278,,,,
-12.57600604,0.131852079,-12.57600604,-0.134675274,-9.365659738,0.001321552,-9.256278262,-0.001141602,-9.39847418,0.000739601,-9.39847418,-0.000376288,,,,
-12.57053697,0.065811681,-12.57053697,-0.067284957,-9.360190664,0.001362133,-9.250809189,-0.001203822,-9.393005107,0.000728321,-9.393005107,-0.00041462,,,,
-12.56506789,0.031315103,-12.56506789,-0.032045272,-9.35472159,0.001399851,-9.245340115,-0.001271316,-9.387536033,0.000695227,-9.387536033,-0.00045232,,,,
-12.55959882,0.014204917,-12.55959882,-0.014548754,-9.349252516,0.001450317,-9.239871041,-0.001338976,-9.382066959,0.000643739,-9.382066959,-0.000483505,,,,
-12.55412975,0.006142664,-12.55412975,-0.006296563,-9.343783443,0.001529051,-9.234401967,-0.001399751,-9.376597885,0.000587919,-9.376597885,-0.000511377,,,,
-12.54866067,0.002532253,-12.54866067,-0.002597749,-9.338314369,0.00164691,-9.228932893,-0.00146423,-9.371128811,0.000532876,-9.371128811,-0.000535287,,,,
-12.5431916,0.000979843,-12.5431916,-0.00102166,-9.332845295,0.001806146,-9.22346382,-0.001525119,-9.365659738,0.000474313,-9.365659738,-0.000550525,,,,
-12.53772253,0,-9.518793803,-0.00011426,-9.327376221,0.001998369,-9.217994746,-0.001559129,-9.360190664,0.000417158,-9.360190664,-0.000556721,,,,
-9.628175279,0.000136132,-9.51332473,-0.000152877,-9.321907148,0.002205717,-9.212525672,-0.001566175,-9.35472159,0.000366212,-9.35472159,-0.000554085,,,,
-9.622706205,0.000179625,-9.507855656,-0.000198428,-9.316438074,0.002404424,-9.207056598,-0.001567035,-9.349252516,0.000325481,-9.349252516,-0.000543637,,,,
-9.617237131,0.000230199,-9.502386582,-0.000250185,-9.310969,0.002573114,-9.201587525,-0.001568909,-9.343783443,0.000297546,-9.343783443,-0.000535668,,,,
-9.611768057,0.00028754,-9.496917508,-0.000306931,-9.305499926,0.002717591,-9.196118451,-0.001563711,-9.338314369,0.000283305,-9.338314369,-0.000531906,,,,
-9.606298984,0.000351131,-9.491448434,-0.000366785,-9.300030852,0.00282401,-9.190649377,-0.001559633,-9.332845295,0.000282009,-9.332845295,-0.000525455,,,,
-9.60082991,0.000420123,-9.485979361,-0.000430743,-9.294561779,0.002880503,-9.185180303,-0.001564255,-9.327376221,0.000291783,-9.327376221,-0.000518213,,,,
-9.595360836,0.000497698,-9.480510287,-0.000495104,-9.289092705,0.002890009,-9.179711229,-0.001583435,-9.321907148,0.000310272,-9.321907148,-0.00051206,,,,
-9.589891762,0.000580311,-9.475041213,-0.000551942,-9.283623631,0.002849573,-9.174242156,-0.001634321,-9.316438074,0.000335598,-9.316438074,-0.000508135,,,,
-9.584422689,0.000657458,-9.469572139,-0.000598242,-9.278154557,0.002778529,-9.168773082,-0.001715031,-9.310969,0.000371539,-9.310969,-0.000508739,,,,
-9.578953615,0.000722655,-9.464103066,-0.00063341,-9.272685484,0.002709461,-9.163304008,-0.00180477,-9.305499926,0.000417859,-9.305499926,-0.000512078,,,,
-9.573484541,0.000769513,-9.458633992,-0.000660436,-9.26721641,0.0026635,-9.157834934,-0.001894636,-9.300030852,0.000470114,-9.300030852,-0.000512768,,,,
-9.568015467,0.000792923,-9.453164918,-0.000698001,-9.261747336,0.002643663,-9.152365861,-0.001976329,-9.294561779,0.000529767,-9.294561779,-0.000507936,,,,
-9.562546393,0.000790721,-9.447695844,-0.000755481,-9.256278262,0.002657627,-9.146896787,-0.002048084,-9.289092705,0.000599641,-9.289092705,-0.00049587,,,,
-9.55707732,0.0007809,-9.44222677,-0.000831802,-9.250809189,0.002721839,-9.141427713,-0.002108128,-9.283623631,0.000683219,-9.283623631,-0.000485395,,,,
-9.551608246,0.000767699,-9.436757697,-0.000938264,-9.245340115,0.002828327,-9.135958639,-0.002140798,-9.278154557,0.000783264,-9.278154557,-0.000477565,,,,
-9.546139172,0.000741375,-9.431288623,-0.001084042,-9.239871041,0.002947189,-9.130489566,-0.002133454,-9.272685484,0.000904089,-9.272685484,-0.00046537,,,,
-9.540670098,0.000712095,-9.425819549,-0.001272917,-9.234401967,0.003072475,-9.125020492,-0.002095621,-9.26721641,0.001051258,-9.26721641,-0.00045167,,,,
-9.535201025,0.000692306,-9.420350475,-0.00150051,-9.228932893,0.003194234,-9.119551418,-0.002058396,-9.261747336,0.001222872,-9.261747336,-0.000439674,,,,
-9.529731951,0.000694133,-9.414881402,-0.001753159,-9.22346382,0.00330445,-9.114082344,-0.002026215,-9.256278262,0.001413359,-9.256278262,-0.000431793,,,,
-9.524262877,0.000726791,-9.409412328,-0.00200884,-9.217994746,0.003439021,-9.10861327,-0.001987703,-9.250809189,0.001625643,-9.250809189,-0.000428962,,,,
-9.518793803,0.000794358,-9.403943254,-0.002240365,-9.212525672,0.003608349,-9.103144197,-0.001953043,-9.245340115,0.001851387,-9.245340115,-0.000430287,,,,
-9.51332473,0.000894815,-9.39847418,-0.002420295,-9.207056598,0.00378451,-9.097675123,-0.001930392,-9.239871041,0.002071629,-9.239871041,-0.000433595,,,,
-9.507855656,0.001020161,-9.393005107,-0.002556916,-9.201587525,0.003968284,-9.092206049,-0.001924432,-9.234401967,0.002280091,-9.234401967,-0.000436238,,,,
-9.502386582,0.001157776,-9.387536033,-0.002632924,-9.196118451,0.00415984,-9.086736975,-0.001936598,-9.228932893,0.002466457,-9.228932893,-0.00044271,,,,
-9.496917508,0.001292597,-9.382066959,-0.002608761,-9.190649377,0.004348255,-9.081267902,-0.001969768,-9.22346382,0.00262317,-9.22346382,-0.000451543,,,,
-9.491448434,0.001409718,-9.376597885,-0.002520293,-9.185180303,0.004528869,-9.075798828,-0.002035195,-9.217994746,0.002761404,-9.217994746,-0.000455945,,,,
-9.485979361,0.001517892,-9.371128811,-0.002382228,-9.179711229,0.004690016,-9.070329754,-0.002134743,-9.212525672,0.002904607,-9.212525672,-0.000458387,,,,
-9.480510287,0.001605721,-9.365659738,-0.002184892,-9.174242156,0.004828861,-9.06486068,-0.002254485,-9.207056598,0.003043925,-9.207056598,-0.000466796,,,,
-9.475041213,0.001643116,-9.360190664,-0.001954443,-9.168773082,0.004917302,-9.059391607,-0.002390035,-9.201587525,0.003159419,-9.201587525,-0.000487228,,,,
-9.469572139,0.001628834,-9.35472159,-0.001718577,-9.163304008,0.004916814,-9.053922533,-0.002554099,-9.196118451,0.003254983,-9.196118451,-0.000522762,,,,
-9.464103066,0.001569383,-9.349252516,-0.00150258,-9.157834934,0.004871228,-9.048453459,-0.002747951,-9.190649377,0.003331734,-9.190649377,-0.000578786,,,,
-9.458633992,0.001498143,-9.343783443,-0.001334104,-9.152365861,0.00481891,-9.042984385,-0.002970273,-9.185180303,0.003387913,-9.185180303,-0.000658609,,,,
-9.453164918,0.001429937,-9.338314369,-0.001225234,-9.146896787,0.004741453,-9.037515311,-0.003216947,-9.179711229,0.003427402,-9.179711229,-0.000762301,,,,
-9.447695844,0.00135885,-9.332845295,-0.001172466,-9.141427713,0.004645883,-9.032046238,-0.003469135,-9.174242156,0.003466658,-9.174242156,-0.000889022,,,,
-9.44222677,0.001299655,-9.327376221,-0.001173288,-9.135958639,0.004565552,-9.026577164,-0.003712906,-9.168773082,0.003483412,-9.168773082,-0.001030095,,,,
-9.436757697,0.001265713,-9.321907148,-0.001219615,-9.130489566,0.004544546,-9.02110809,-0.003942585,-9.163304008,0.003441944,-9.163304008,-0.001169786,,,,
-9.431288623,0.001267011,-9.316438074,-0.001298585,-9.125020492,0.004612146,-9.015639016,-0.004177511,-9.157834934,0.003349311,-9.157834934,-0.001293664,,,,
-9.425819549,0.001308897,-9.310969,-0.001401276,-9.119551418,0.004797985,-9.010169943,-0.00442994,-9.152365861,0.003228307,-9.152365861,-0.001389408,,,,
-9.420350475,0.00139087,-9.305499926,-0.001508762,-9.114082344,0.005124359,-9.004700869,-0.004666949,-9.146896787,0.003097149,-9.146896787,-0.001455831,,,,
-9.414881402,0.001506474,-9.300030852,-0.001594859,-9.10861327,0.005598786,-8.999231795,-0.004870459,-9.141427713,0.002955439,-9.141427713,-0.001485302,,,,
-9.409412328,0.001656937,-9.294561779,-0.001645116,-9.103144197,0.006252986,-8.993762721,-0.005043752,-9.135958639,0.002805584,-9.135958639,-0.001482302,,,,
-9.403943254,0.001823244,-9.289092705,-0.001652473,-9.097675123,0.007168316,-8.988293647,-0.005170074,-9.130489566,0.002671716,-9.130489566,-0.001449852,,,,
-9.39847418,0.0019685,-9.283623631,-0.001649982,-9.092206049,0.008401537,-8.982824574,-0.005233316,-9.125020492,0.002571481,-9.125020492,-0.001381483,,,,
-9.393005107,0.002070858,-9.278154557,-0.001643982,-9.086736975,0.009963802,-8.9773555,-0.005226251,-9.119551418,0.00251969,-9.119551418,-0.001298136,,,,
-9.387536033,0.002113998,-9.272685484,-0.001612505,-9.081267902,0.011892857,-8.971886426,-0.005196496,-9.114082344,0.002530086,-9.114082344,-0.001215847,,,,
-9.382066959,0.002090712,-9.26721641,-0.001569395,-9.075798828,0.014199915,-8.966417352,-0.005142182,-9.10861327,0.002608496,-9.10861327,-0.001142989,,,,
-9.376597885,0.002045881,-9.261747336,-0.00152986,-9.070329754,0.016853867,-8.960948279,-0.005007998,-9.103144197,0.002769093,-9.103144197,-0.001091563,,,,
-9.371128811,0.001989474,-9.256278262,-0.001506402,-9.06486068,0.019782084,-8.955479205,-0.004814102,-9.097675123,0.003042693,-9.097675123,-0.001069058,,,,
-9.365659738,0.0018957,-9.250809189,-0.001505468,-9.059391607,0.022940625,-8.950010131,-0.004579395,-9.092206049,0.003448521,-9.092206049,-0.001078029,,,,
-9.360190664,0.00178753,-9.245340115,-0.001526374,-9.053922533,0.026176439,-8.944541057,-0.004321932,-9.086736975,0.0039929,-9.086736975,-0.001116904,,,,
-9.35472159,0.001691775,-9.239871041,-0.001562035,-9.048453459,0.029293821,-8.939071984,-0.004091134,-9.081267902,0.004686868,-9.081267902,-0.001183422,,,,
-9.349252516,0.001633094,-9.234401967,-0.001601591,-9.042984385,0.03209677,-8.93360291,-0.003976763,-9.075798828,0.005528066,-9.075798828,-0.001278095,,,,
-9.343783443,0.00162834,-9.228932893,-0.001653955,-9.037515311,0.034471564,-8.928133836,-0.00408143,-9.070329754,0.006500814,-9.070329754,-0.001397831,,,,
-9.338314369,0.001682761,-9.22346382,-0.00170749,-9.032046238,0.036406438,-8.922664762,-0.004498737,-9.06486068,0.007570803,-9.06486068,-0.001530836,,,,
-9.332845295,0.001788747,-9.217994746,-0.001732458,-9.026577164,0.038021917,-8.917195688,-0.00534844,-9.059391607,0.008712552,-9.059391607,-0.001669804,,,,
-9.327376221,0.001927872,-9.212525672,-0.001726508,-9.02110809,0.039230894,-8.911726615,-0.006773214,-9.053922533,0.009846863,-9.053922533,-0.00181623,,,,
-9.321907148,0.002075487,-9.207056598,-0.001710683,-9.015639016,0.039791205,-8.906257541,-0.008912483,-9.048453459,0.010865475,-9.048453459,-0.001964211,,,,
-9.316438074,0.002206479,-9.201587525,-0.001691711,-9.010169943,0.039880061,-8.900788467,-0.011879344,-9.042984385,0.011679921,-9.042984385,-0.002107339,,,,
-9.310969,0.002326912,-9.196118451,-0.001659928,-9.004700869,0.039757325,-8.895319393,-0.015730521,-9.037515311,0.012261003,-9.037515311,-0.002250154,,,,
-9.305499926,0.002421968,-9.190649377,-0.00162362,-8.999231795,0.039585726,-8.88985032,-0.020434932,-9.032046238,0.012610329,-9.032046238,-0.002379415,,,,
-9.300030852,0.002475044,-9.185180303,-0.001590846,-8.993762721,0.039488401,-8.884381246,-0.025846948,-9.026577164,0.012753189,-9.026577164,-0.002472811,,,,
-9.294561779,0.002487329,-9.179711229,-0.001568646,-8.988293647,0.039567058,-8.878912172,-0.031735684,-9.02110809,0.012668247,-9.02110809,-0.002525341,,,,
-9.289092705,0.002452554,-9.174242156,-0.001577043,-8.982824574,0.039909657,-8.873443098,-0.037758859,-9.015639016,0.01232032,-9.015639016,-0.002538312,,,,
-9.283623631,0.002389609,-9.168773082,-0.001617483,-8.9773555,0.040791191,-8.867974025,-0.043379795,-9.010169943,0.011846555,-9.010169943,-0.002531347,,,,
-9.278154557,0.002309272,-9.163304008,-0.001672948,-8.971886426,0.042156247,-8.862504951,-0.048028177,-9.004700869,0.011415904,-9.004700869,-0.002500687,,,,
-9.272685484,0.002219881,-9.157834934,-0.00173899,-8.966417352,0.043648934,-8.857035877,-0.051412644,-8.999231795,0.011160114,-8.999231795,-0.00243531,,,,
-9.26721641,0.002134562,-9.152365861,-0.001813212,-8.960948279,0.045085588,-8.851566803,-0.053609199,-8.993762721,0.011207081,-8.993762721,-0.002345901,,,,
-9.261747336,0.002055614,-9.146896787,-0.001894866,-8.955479205,0.046258268,-8.846097729,-0.054500902,-8.988293647,0.011672736,-8.988293647,-0.002232878,,,,
-9.256278262,0.001980881,-9.141427713,-0.001971461,-8.950010131,0.047158821,-8.840628656,-0.053634736,-8.982824574,0.012603371,-8.982824574,-0.002100758,,,,
-9.250809189,0.001933948,-9.135958639,-0.002024525,-8.944541057,0.047788419,-8.835159582,-0.050960869,-8.9773555,0.013987137,-8.9773555,-0.001955892,,,,
-9.245340115,0.001913398,-9.130489566,-0.002044266,-8.939071984,0.047873494,-8.829690508,-0.047413086,-8.971886426,0.015730862,-8.971886426,-0.00181451,,,,
-9.239871041,0.001893356,-9.125020492,-0.002028138,-8.93360291,0.047260342,-8.824221434,-0.043564268,-8.966417352,0.017643737,-8.966417352,-0.001680186,,,,
-9.234401967,0.001871507,-9.119551418,-0.002012377,-8.928133836,0.046059066,-8.818752361,-0.03953121,-8.960948279,0.019486599,-8.960948279,-0.001544182,,,,
-9.228932893,0.001846977,-9.114082344,-0.002001389,-8.922664762,0.044343318,-8.813283287,-0.035914944,-8.955479205,0.020999736,-8.955479205,-0.001409491,,,,
-9.22346382,0.001820603,-9.10861327,-0.001966325,-8.917195688,0.042567282,-8.807814213,-0.033234475,-8.950010131,0.022023663,-8.950010131,-0.00127724,,,,
-9.217994746,0.001807319,-9.103144197,-0.00191289,-8.911726615,0.041148137,-8.802345139,-0.031862986,-8.944541057,0.022493984,-8.944541057,-0.001151798,,,,
-9.212525672,0.001806611,-9.097675123,-0.001846698,-8.906257541,0.040177297,-8.796876065,-0.031994354,-8.939071984,0.022434884,-8.939071984,-0.001040696,,,,
-9.207056598,0.001803796,-9.092206049,-0.001771122,-8.900788467,0.039957586,-8.791406992,-0.033643909,-8.93360291,0.0218165,-8.93360291,-0.000958913,,,,
-9.201587525,0.001811107,-9.086736975,-0.001686766,-8.895319393,0.040757742,-8.785937918,-0.036724996,-8.928133836,0.020632223,-8.928133836,-0.000925582,,,,
-9.196118451,0.001828693,-9.081267902,-0.001592016,-8.88985032,0.0427138,-8.780468844,-0.040994592,-8.922664762,0.019035067,-8.922664762,-0.000959396,,,,
-9.190649377,0.001844773,-9.075798828,-0.001497049,-8.884381246,0.045816901,-8.77499977,-0.046152157,-8.917195688,0.017290559,-8.917195688,-0.001084311,,,,
-9.185180303,0.001857521,-9.070329754,-0.001412703,-8.878912172,0.050051801,-8.769530697,-0.052136349,-8.911726615,0.015746632,-8.911726615,-0.001325847,,,,
-9.179711229,0.001863414,-9.06486068,-0.001325728,-8.873443098,0.055364096,-8.764061623,-0.05852359,-8.906257541,0.014719717,-8.906257541,-0.001708367,,,,
-9.174242156,0.001858646,-9.059391607,-0.001226709,-8.867974025,0.061145739,-8.758592549,-0.06493658,-8.900788467,0.014508478,-8.900788467,-0.002251966,,,,
-9.168773082,0.001833921,-9.053922533,-0.001127488,-8.862504951,0.066558482,-8.753123475,-0.070940493,-8.895319393,0.015339063,-8.895319393,-0.002968504,,,,
-9.163304008,0.001780218,-9.048453459,-0.001040793,-8.857035877,0.071020112,-8.747654402,-0.075786727,-8.88985032,0.017348292,-8.88985032,-0.003857203,,,,
-9.157834934,0.001712096,-9.042984385,-0.000978801,-8.851566803,0.074393741,-8.742185328,-0.07934261,-8.884381246,0.020577335,-8.884381246,-0.004900098,,,,
-9.152365861,0.001637485,-9.037515311,-0.000954682,-8.846097729,0.076260067,-8.736716254,-0.081264941,-8.878912172,0.024991223,-8.878912172,-0.006068899,,,,
-9.146896787,0.001540415,-9.032046238,-0.000977358,-8.840628656,0.076211904,-8.73124718,-0.081447284,-8.873443098,0.030483633,-8.873443098,-0.007313388,,,,
-9.141427713,0.001417349,-9.026577164,-0.001052308,-8.835159582,0.074176718,-8.725778106,-0.080302951,-8.867974025,0.036797948,-8.867974025,-0.008540328,,,,
-9.135958639,0.001277106,-9.02110809,-0.0011805,-8.829690508,0.070066644,-8.720309033,-0.077477841,-8.862504951,0.043575293,-8.862504951,-0.009642023,,,,
-9.130489566,0.00113848,-9.015639016,-0.001359272,-8.824221434,0.06439022,-8.714839959,-0.072716396,-8.857035877,0.050483652,-8.857035877,-0.010556741,,,,
-9.125020492,0.001016441,-9.010169943,-0.00158864,-8.818752361,0.057571764,-8.709370885,-0.067158732,-8.851566803,0.05738765,-8.851566803,-0.011257081,,,,
-9.119551418,0.000924548,-9.004700869,-0.001861997,-8.813283287,0.049798329,-8.703901811,-0.061391798,-8.846097729,0.063794319,-8.846097729,-0.01165495,,,,
-9.114082344,0.000882685,-8.999231795,-0.002168903,-8.807814213,0.041558557,-8.698432738,-0.055353565,-8.840628656,0.068949302,-8.840628656,-0.011634606,,,,
-9.10861327,0.0009136,-8.993762721,-0.002508551,-8.802345139,0.033445216,-8.692963664,-0.049607792,-8.835159582,0.072309752,-8.835159582,-0.011164931,,,,
-9.103144197,0.001050422,-8.988293647,-0.002870954,-8.796876065,0.025914435,-8.68749459,-0.044612231,-8.829690508,0.073456965,-8.829690508,-0.010453558,,,,
-9.097675123,0.001337821,-8.982824574,-0.003250781,-8.791406992,0.019318777,-8.682025516,-0.04065724,-8.824221434,0.072556128,-8.824221434,-0.009576757,,,,
-9.092206049,0.001826406,-8.9773555,-0.003625614,-8.785937918,0.013848064,-8.676556443,-0.037868567,-8.818752361,0.069921819,-8.818752361,-0.008467233,,,,
-9.086736975,0.002569137,-8.971886426,-0.003956184,-8.780468844,0.009540026,-8.671087369,-0.036222053,-8.813283287,0.065435066,-8.813283287,-0.007235016,,,,
-9.081267902,0.003617726,-8.966417352,-0.004224476,-8.77499977,0.006313668,-8.665618295,-0.03554191,-8.807814213,0.059420606,-8.807814213,-0.005994196,,,,
-9.075798828,0.005006621,-8.960948279,-0.004422552,-8.769530697,0.004013067,-8.660149221,-0.03572934,-8.802345139,0.052325882,-8.802345139,-0.004846285,,,,
-9.070329754,0.006740318,-8.955479205,-0.00459967,-8.764061623,0.002450225,-8.654680147,-0.036615581,-8.796876065,0.04444005,-8.796876065,-0.003867428,,,,
-9.06486068,0.008781147,-8.950010131,-0.004791551,-8.758592549,0.001439675,-8.649211074,-0.037816298,-8.791406992,0.036354895,-8.791406992,-0.003101979,,,,
-9.059391607,0.011043126,-8.944541057,-0.005033701,-8.753123475,0.000820233,-8.643742,-0.039015572,-8.785937918,0.028605486,-8.785937918,-0.00256251,,,,
-9.053922533,0.01339079,-8.939071984,-0.005407689,-8.747654402,0.000465324,-8.638272926,-0.040232062,-8.780468844,0.021634128,-8.780468844,-0.002234601,,,,
-9.048453459,0.015683238,-8.93360291,-0.006001406,-8.742185328,0.000285482,-8.632803852,-0.041360953,-8.77499977,0.015719526,-8.77499977,-0.002086657,,,,
-9.042984385,0.017739123,-8.928133836,-0.006914569,-8.736716254,0.000224615,-8.627334779,-0.04206472,-8.769530697,0.010974216,-8.769530697,-0.002087204,,,,
-9.037515311,0.019377377,-8.922664762,-0.008226286,-8.73124718,0.000256017,-8.621865705,-0.042201771,-8.764061623,0.007370876,-8.764061623,-0.002193411,,,,
-9.032046238,0.020596408,-8.917195688,-0.009985993,-8.725778106,0.000373248,-8.616396631,-0.041853594,-8.758592549,0.004786776,-8.758592549,-0.002364073,,,,
-9.026577164,0.021530186,-8.911726615,-0.012187294,-8.720309033,0.000589361,-8.610927557,-0.041020844,-8.753123475,0.003052424,-8.753123475,-0.002576589,,,,
-9.02110809,0.022025062,-8.906257541,-0.014750681,-8.714839959,0.000929584,-8.605458483,-0.039406984,-8.747654402,0.001994344,-8.747654402,-0.002820671,,,,
-9.015639016,0.021868931,-8.900788467,-0.017522746,-8.709370885,0.001428852,-8.59998941,-0.03698077,-8.742185328,0.001464476,-8.742185328,-0.003137321,,,,
-9.010169943,0.021162627,-8.895319393,-0.020290572,-8.703901811,0.00212671,-8.594520336,-0.033980086,-8.736716254,0.001356006,-8.736716254,-0.003583255,,,,
-9.004700869,0.02006323,-8.88985032,-0.022854029,-8.698432738,0.003058767,-8.589051262,-0.03062763,-8.73124718,0.00160684,-8.73124718,-0.004249261,,,,
-8.999231795,0.018691031,-8.884381246,-0.024998397,-8.692963664,0.00424802,-8.583582188,-0.026985665,-8.725778106,0.002190189,-8.725778106,-0.005273038,,,,
-8.993762721,0.017143462,-8.878912172,-0.026616649,-8.68749459,0.005694247,-8.578113115,-0.023141651,-8.720309033,0.00310251,-8.720309033,-0.006779909,,,,
-8.988293647,0.015614818,-8.873443098,-0.027695982,-8.682025516,0.007362243,-8.572644041,-0.01937298,-8.714839959,0.004344718,-8.714839959,-0.008899801,,,,
-8.982824574,0.014164913,-8.867974025,-0.027961426,-8.676556443,0.009174387,-8.567174967,-0.015934591,-8.709370885,0.005904295,-8.709370885,-0.011762666,,,,
-8.9773555,0.012727777,-8.862504951,-0.027191684,-8.671087369,0.011032559,-8.561705893,-0.013020475,-8.703901811,0.007741014,-8.703901811,-0.015448318,,,,
