-25.23951726,0.00057741,-25.23951726,-0.000545919,-25.22857912,0.000332003,-25.22857912,-0.000320295,,,,,,,,
-25.22857912,0.000533866,-25.22857912,-0.000505073,-25.21764097,0.000303428,-25.21764097,-0.000292806,,,,,,,,
-25.21764097,0.00048774,-25.21764097,-0.000461725,-25.20670282,0.000274015,-25.20670282,-0.000264492,,,,,,,,
-25.20670282,0.000440302,-25.20670282,-0.000417078,-25.19576467,0.000244511,-25.19576467,-0.000236075,,,,,,,,
-25.19576467,0.000392754,-25.19576467,-0.000372267,-25.18482653,0.000215589,-25.18482653,-0.000208206,,,,,,,,
-25.18482653,0.000346177,-25.18482653,-0.00032832,-25.17388838,0.000187828,-25.17388838,-0.000181442,,,,,,,,
-25.17388838,0.000301496,-25.17388838,-0.000286116,-25.16295023,0.000161697,-25.16295023,-0.000156238,,,,,,,,
-25.16295023,0.000259461,-25.16295023,-0.000246372,-25.15201208,0.000137545,-25.15201208,-0.000132936,,,,,,,,
-25.15201208,0.000220633,-25.15201208,-0.000209626,-25.14107394,0.00011561,-25.14107394,-0.000111763,,,,,,,,
-25.14107394,0.000185385,-25.14107394,-0.000176239,-25.13013579,9.60E-05,-25.13013579,-9.28E-05,,,,,,,,
-25.13013579,0.000153917,-25.13013579,-0.000146408,-25.11919764,7.88E-05,-25.11919764,-7.62E-05,,,,,,,,
-25.11919764,0.000126271,-25.11919764,-0.000120179,-25.10825949,6.39E-05,-25.10825949,-6.18E-05,,,,,,,,
-25.10825949,0.000102359,-25.10825949,-9.75E-05,-25.09732135,5.12E-05,-25.09732135,-4.95E-05,,,,,,,,
-25.09732135,8.20E-05,-25.09732135,-7.81E-05,-25.0863832,4.05E-05,-25.0863832,-3.92E-05,,,,,,,,
-25.0863832,6.49E-05,-25.0863832,-6.19E-05,-25.07544505,3.17E-05,-25.07544505,-3.07E-05,,,,,,,,
-25.07544505,5.08E-05,-25.07544505,-4.84E-05,-25.0645069,2.45E-05,-25.0645069,-2.37E-05,,,,,,,,
-25.0645069,3.92E-05,-25.0645069,-3.74E-05,-25.05356876,1.87E-05,-25.05356876,-1.81E-05,,,,,,,,
-25.05356876,2.99E-05,-25.05356876,-2.86E-05,-25.04263061,1.41E-05,-25.04263061,-1.37E-05,,,,,,,,
-25.04263061,2.26E-05,-25.04263061,-2.16E-05,-25.03169246,1.05E-05,-25.03169246,-1.02E-05,,,,,,,,
-25.03169246,1.68E-05,-25.03169246,-1.61E-05,-25.02075431,7.77E-06,-25.02075431,-7.53E-06,,,,,,,,
-25.02075431,1.24E-05,-25.02075431,-1.19E-05,-25.00981616,5.65E-06,-25.00981616,-5.48E-06,,,,,,,,
-25.00981616,9.03E-06,-25.00981616,-8.64E-06,-24.99887802,4.07E-06,-24.99887802,-3.94E-06,,,,,,,,
-24.99887802,6.50E-06,-24.99887802,-6.22E-06,-24.98793987,2.89E-06,-24.98793987,-2.80E-06,,,,,,,,
-24.98793987,4.62E-06,-24.98793987,-4.42E-06,-24.97700172,2.03E-06,-19.22353611,-3.27E-06,,,,,,,,
-24.97700172,3.24E-06,-24.97700172,-3.11E-06,-19.44229907,3.25E-06,-19.21259797,-4.43E-06,,,,,,,,
-24.96606357,2.25E-06,-19.37667018,-3.03E-06,-19.43136092,4.38E-06,-19.20165982,-5.91E-06,,,,,,,,
-19.59543313,3.02E-06,-19.36573203,-6.46E-06,-19.42042277,5.83E-06,-19.19072167,-7.81E-06,,,,,,,,
-19.58449498,4.61E-06,-19.35479389,-9.96E-06,-19.40948462,7.69E-06,-19.17978352,-1.02E-05,,,,,,,,
-19.57355684,7.88E-06,-19.34385574,-1.52E-05,-19.39854648,1.00E-05,-19.16884538,-1.32E-05,,,,,,,,
-19.56261869,1.28E-05,-19.33291759,-2.29E-05,-19.38760833,1.30E-05,-19.15790723,-1.69E-05,,,,,,,,
-19.55168054,1.92E-05,-19.32197944,-3.43E-05,-19.37667018,1.66E-05,-19.14696908,-2.15E-05,,,,,,,,
-19.54074239,2.85E-05,-19.3110413,-5.06E-05,-19.36573203,2.11E-05,-19.13603093,-2.70E-05,,,,,,,,
-19.52980425,4.18E-05,-19.30010315,-7.40E-05,-19.35479389,2.65E-05,-19.12509279,-3.36E-05,,,,,,,,
-19.5188661,6.08E-05,-19.289165,-0.000106954,-19.34385574,3.30E-05,-19.11415464,-4.14E-05,,,,,,,,
-19.50792795,8.75E-05,-19.27822685,-0.000152977,-19.33291759,4.06E-05,-19.10321649,-5.05E-05,,,,,,,,
-19.4969898,0.000124518,-19.2672887,-0.000216471,-19.32197944,4.96E-05,-19.09227834,-6.11E-05,,,,,,,,
-19.48605166,0.000175403,-19.25635056,-0.000303058,-19.3110413,6.00E-05,-19.0813402,-7.32E-05,,,,,,,,
-19.47511351,0.000244545,-19.24541241,-0.000421587,-19.30010315,7.19E-05,-19.07040205,-8.69E-05,,,,,,,,
-19.46417536,0.000337466,-19.23447426,-0.000578199,-19.289165,8.53E-05,-19.0594639,-0.000102233,,,,,,,,
-19.45323721,0.000460967,-19.22353611,-0.000784674,-19.27822685,0.000100431,-19.04852575,-0.000119283,,,,,,,,
-19.44229907,0.000623308,-19.21259797,-0.001055562,-19.2672887,0.000117116,-19.03758761,-0.000138043,,,,,,,,
-19.43136092,0.000835864,-19.20165982,-0.001403262,-19.25635056,0.000135387,-19.02664946,-0.000158511,,,,,,,,
-19.42042277,0.001108422,-19.19072167,-0.001846219,-19.24541241,0.000155184,-19.01571131,-0.000180657,,,,,,,,
-19.40948462,0.001455005,-19.17978352,-0.002404006,-19.23447426,0.000176419,-19.00477316,-0.000204434,,,,,,,,
-19.39854648,0.001891167,-19.16884538,-0.003098243,-19.22353611,0.000198978,-18.99383502,-0.00022979,,,,,,,,
-19.38760833,0.002433992,-19.15790723,-0.003952262,-19.21259797,0.000222736,-18.98289687,-0.000256661,,,,,,,,
-19.37667018,0.003103873,-19.14696908,-0.004992404,-19.20165982,0.000247545,-18.97195872,-0.000285135,,,,,,,,
-19.36573203,0.003917984,-19.13603093,-0.006241202,-19.19072167,0.000273486,-18.96102057,-0.00031513,,,,,,,,
-19.35479389,0.004897919,-19.12509279,-0.007724659,-19.17978352,0.000300418,-18.95008243,-0.000346396,,,,,,,,
-19.34385574,0.006064144,-19.11415464,-0.009466411,-19.16884538,0.000328035,-18.93914428,-0.000378833,,,,,,,,
-19.33291759,0.00743629,-19.10321649,-0.011487767,-19.15790723,0.000356259,-18.92820613,-0.000412322,,,,,,,,
-19.32197944,0.009032207,-19.09227834,-0.013806613,-19.14696908,0.00038505,-18.91726798,-0.000446735,,,,,,,,
-19.3110413,0.010866933,-19.0813402,-0.016436665,-19.13603093,0.000414408,-18.90632984,-0.000483049,,,,,,,,
-19.30010315,0.012951632,-19.07040205,-0.019385534,-19.12509279,0.000444368,-18.89539169,-0.000521017,,,,,,,,
-19.289165,0.015292577,-19.0594639,-0.022655392,-19.11415464,0.000475717,-18.88445354,-0.000559135,,,,,,,,
-19.27822685,0.017892229,-19.04852575,-0.026241767,-19.10321649,0.000509256,-18.87351539,-0.000597023,,,,,,,,
-19.2672887,0.020742057,-19.03758761,-0.030133695,-19.09227834,0.000544256,-18.86257725,-0.000634227,,,,,,,,
-19.25635056,0.023830504,-19.02664946,-0.034314965,-19.0813402,0.000579933,-18.8516391,-0.000670272,,,,,,,,
-19.24541241,0.027138432,-19.01571131,-0.038762682,-19.07040205,0.000616219,-18.84070095,-0.000704644,,,,,,,,
-19.23447426,0.030640404,-19.00477316,-0.043449297,-19.0594639,0.000653018,-18.8297628,-0.000736811,,,,,,,,
-19.22353611,0.034305729,-18.99383502,-0.048345505,-19.04852575,0.000690194,-18.81882466,-0.000766243,,,,,,,,
-19.21259797,0.038100752,-18.98289687,-0.053419733,-19.03758761,0.000727562,-18.80788651,-0.000792441,,,,,,,,
-19.20165982,0.041987546,-18.97195872,-0.058682098,-19.02664946,0.000764901,-18.79694836,-0.000814932,,,,,,,,
-19.19072167,0.045972782,-18.96102057,-0.064099753,-19.01571131,0.000801938,-18.78601021,-0.000834818,,,,,,,,
-19.17978352,0.050019054,-18.95008243,-0.069597687,-19.00477316,0.00083838,-18.77507207,-0.000851758,,,,,,,,
-19.16884538,0.0540516,-18.93914428,-0.07514483,-18.99383502,0.000873908,-18.76413392,-0.000863999,,,,,,,,
-19.15790723,0.058043049,-18.92820613,-0.080711786,-18.98289687,0.000908197,-18.75319577,-0.000872988,,,,,,,,
-19.14696908,0.061973485,-18.91726798,-0.086271934,-18.97195872,0.000942522,-18.74225762,-0.00087869,,,,,,,,
-19.13603093,0.065831174,-18.90632984,-0.092047056,-18.96102057,0.000976861,-18.73131948,-0.000879616,,,,,,,,
-19.12509279,0.069612541,-18.89539169,-0.097999052,-18.95008243,0.001009243,-18.72038133,-0.000876014,,,,,,,,
-19.11415464,0.073447331,-18.88445354,-0.103824023,-18.93914428,0.001039013,-18.70944318,-0.000868301,,,,,,,,
-19.10321649,0.077466624,-18.87351539,-0.109469749,-18.92820613,0.001065908,-18.69850503,-0.000857052,,,,,,,,
-19.09227834,0.081544285,-18.86257725,-0.114876472,-18.91726798,0.001091816,-18.68756689,-0.000844634,,,,,,,,
-19.0813402,0.08555256,-18.8516391,-0.119985413,-18.90632984,0.001116561,-18.67662874,-0.000831774,,,,,,,,
-19.07040205,0.089488809,-18.84070095,-0.124734852,-18.89539169,0.001137918,-18.66569059,-0.000817491,,,,,,,,
-19.0594639,0.093349592,-18.8297628,-0.129062829,-18.88445354,0.001155801,-18.65475244,-0.000802541,,,,,,,,
-19.04852575,0.097128621,-18.81882466,-0.132909356,-18.87351539,0.001170237,-18.6438143,-0.000787684,,,,,,,,
-19.03758761,0.100815356,-18.80788651,-0.136220994,-18.86257725,0.001181379,-18.63287615,-0.000773656,,,,,,,,
-19.02664946,0.104395783,-18.79694836,-0.138947715,-18.8516391,0.00118945,-18.621938,-0.00076135,,,,,,,,
-19.01571131,0.107849181,-18.78601021,-0.141307243,-18.84070095,0.00119479,-18.61099985,-0.000751384,,,,,,,,
-19.00477316,0.111154441,-18.77507207,-0.1432683,-18.8297628,0.001197835,-18.6000617,-0.000744072,,,,,,,,
-18.99383502,0.114284871,-18.76413392,-0.144555116,-18.81882466,0.001201693,-18.58912356,-0.000739833,,,,,,,,
-18.98289687,0.117213988,-18.75319577,-0.145418323,-18.80788651,0.001207058,-18.57818541,-0.000738993,,,,,,,,
-18.97195872,0.120127593,-18.74225762,-0.145866513,-18.79694836,0.001211793,-18.56724726,-0.000742405,,,,,,,,
-18.96102057,0.12303979,-18.73131948,-0.145671222,-18.78601021,0.001216207,-18.55630911,-0.000750853,,,,,,,,
-18.95008243,0.125703644,-18.72038133,-0.144878619,-18.77507207,0.001220842,-18.54537097,-0.000763668,,,,,,,,
-18.93914428,0.12805065,-18.70944318,-0.14355854,-18.76413392,0.001226244,-18.53443282,-0.000779998,,,,,,,,
-18.92820613,0.130064783,-18.69850503,-0.141802402,-18.75319577,0.001234004,-18.52349467,-0.000799625,,,,,,,,
-18.91726798,0.131989705,-18.68756689,-0.139962132,-18.74225762,0.001244572,-18.51255652,-0.000822288,,,,,,,,
-18.90632984,0.133823658,-18.67662874,-0.138146846,-18.73131948,0.001258425,-18.50161838,-0.000847693,,,,,,,,
-18.89539169,0.13531698,-18.66569059,-0.136209525,-18.72038133,0.001275772,-18.49068023,-0.00087552,,,,,,,,
-18.88445354,0.136479426,-18.65475244,-0.134258136,-18.70944318,0.001295469,-18.47974208,-0.00090545,,,,,,,,
-18.87351539,0.137339567,-18.6438143,-0.132399546,-18.69850503,0.001317462,-18.46880393,-0.000937142,,,,,,,,
-18.86257725,0.13794334,-18.63287615,-0.130735845,-18.68756689,0.001341583,-18.45786579,-0.000971712,,,,,,,,
-18.8516391,0.138345714,-18.621938,-0.129403479,-18.67662874,0.001367575,-18.44692764,-0.001008774,,,,,,,,
-18.84070095,0.138619346,-18.61099985,-0.128485732,-18.66569059,0.001395112,-18.43598949,-0.001046474,,,,,,,,
-18.8297628,0.138850137,-18.6000617,-0.128009033,-18.65475244,0.00142383,-18.42505134,-0.001084376,,,,,,,,
-18.81882466,0.139411224,-18.58912356,-0.128027246,-18.6438143,0.001453352,-18.4141132,-0.001123521,,,,,,,,
-18.80788651,0.140421547,-18.57818541,-0.128584093,-18.63287615,0.001483338,-18.40317505,-0.00116343,,,,,,,,
-18.79694836,0.141702266,-18.56724726,-0.12983603,-18.621938,0.001514544,-18.3922369,-0.001202101,,,,,,,,
-18.78601021,0.143340119,-18.55630911,-0.131919698,-18.61099985,0.001547805,-18.38129875,-0.001239007,,,,,,,,
-18.77507207,0.145450257,-18.54537097,-0.134703576,-18.6000617,0.001582833,-18.37036061,-0.00127364,,,,,,,,
-18.76413392,0.148145066,-18.53443282,-0.13804068,-18.58912356,0.001619334,-18.35942246,-0.001305516,,,,,,,,
-18.75319577,0.151664399,-18.52349467,-0.141903626,-18.57818541,0.001656543,-18.34848431,-0.001335667,,,,,,,,
-18.74225762,0.156114524,-18.51255652,-0.146262306,-18.56724726,0.001694128,-18.33754616,-0.001363645,,,,,,,,
-18.73131948,0.16158901,-18.50161838,-0.15108722,-18.55630911,0.001731474,-18.32660802,-0.001387552,,,,,,,,
-18.72038133,0.168165602,-18.49068023,-0.156343372,-18.54537097,0.001767994,-18.31566987,-0.001407077,,,,,,,,
-18.70944318,0.175773417,-18.47974208,-0.162002156,-18.53443282,0.001803711,-18.30473172,-0.001422215,,,,,,,,
-18.69850503,0.184454012,-18.46880393,-0.168028124,-18.52349467,0.001837876,-18.29379357,-0.001434004,,,,,,,,
-18.68756689,0.194228022,-18.45786579,-0.174648557,-18.51255652,0.001869918,-18.28285543,-0.001442922,,,,,,,,
-18.67662874,0.20509928,-18.44692764,-0.181823784,-18.50161838,0.00189984,-18.27191728,-0.001448603,,,,,,,,
-18.66569059,0.217055684,-18.43598949,-0.189254919,-18.49068023,0.001927137,-18.26097913,-0.001450522,,,,,,,,
-18.65475244,0.230071248,-18.42505134,-0.196893342,-18.47974208,0.001950805,-18.25004098,-0.001448448,,,,,,,,
-18.6438143,0.244103997,-18.4141132,-0.204943782,-18.46880393,0.001970652,-18.23910284,-0.001445021,,,,,,,,
-18.63287615,0.25910775,-18.40317505,-0.213349636,-18.45786579,0.001986004,-18.22816469,-0.001440434,,,,,,,,
-18.621938,0.275154225,-18.3922369,-0.221787408,-18.44692764,0.001995894,-18.21722654,-0.001432864,,,,,,,,
-18.61099985,0.292306923,-18.38129875,-0.230190896,-18.43598949,0.002002547,-18.20628839,-0.001422764,,,,,,,,
-18.6000617,0.310493393,-18.37036061,-0.238497905,-18.42505134,0.002006855,-18.19535025,-0.00141063,,,,,,,,
-18.58912356,0.329629868,-18.35942246,-0.246648048,-18.4141132,0.002005441,-18.1844121,-0.001396966,,,,,,,,
-18.57818541,0.349585053,-18.34848431,-0.254850024,-18.40317505,0.001997767,-18.17347395,-0.001382258,,,,,,,,
-18.56724726,0.370299983,-18.33754616,-0.263053692,-18.3922369,0.001983694,-18.1625358,-0.001367122,,,,,,,,
-18.55630911,0.391575748,-18.32660802,-0.270964898,-18.38129875,0.001961825,-18.15159766,-0.001352807,,,,,,,,
-18.54537097,0.413284333,-18.31566987,-0.278566663,-18.37036061,0.001932781,-18.14065951,-0.001340221,,,,,,,,
-18.53443282,0.435372529,-18.30473172,-0.28590498,-18.35942246,0.001898002,-18.12972136,-0.001328585,,,,,,,,
-18.52349467,0.457512037,-18.29379357,-0.293226247,-18.34848431,0.001859013,-18.11878321,-0.001317197,,,,,,,,
-18.51255652,0.479446082,-18.28285543,-0.30066919,-18.33754616,0.001815825,-18.10784507,-0.001306697,,,,,,,,
-18.50161838,0.501238341,-18.27191728,-0.308212991,-18.32660802,0.001768378,-18.09690692,-0.001296756,,,,,,,,
-18.49068023,0.522683976,-18.26097913,-0.315816719,-18.31566987,0.001718628,-18.08596877,-0.001286752,,,,,,,,
-18.47974208,0.543306896,-18.25004098,-0.323503161,-18.30473172,0.001668866,-18.07503062,-0.001276774,,,,,,,,
-18.46880393,0.563130299,-18.23910284,-0.331871006,-18.29379357,0.00161995,-18.06409248,-0.001266112,,,,,,,,
-18.45786579,0.581917918,-18.22816469,-0.341002244,-18.28285543,0.001571908,-18.05315433,-0.001254038,,,,,,,,
-18.44692764,0.599312623,-18.21722654,-0.350548336,-18.27191728,0.001525322,-18.04221618,-0.001240683,,,,,,,,
-18.43598949,0.615727205,-18.20628839,-0.360628332,-18.26097913,0.001481418,-18.03127803,-0.001226122,,,,,,,,
-18.42505134,0.631076137,-18.19535025,-0.371358355,-18.25004098,0.001441068,-18.02033989,-0.001210896,,,,,,,,
-18.4141132,0.644523296,-18.1844121,-0.382844152,-18.23910284,0.001405213,-18.00940174,-0.001194406,,,,,,,,
-18.40317505,0.655907143,-18.17347395,-0.395173003,-18.22816469,0.001374706,-17.99846359,-0.001175636,,,,,,,,
-18.3922369,0.665141232,-18.1625358,-0.408448948,-18.21722654,0.001349704,-17.98752544,-0.001154976,,,,,,,,
-18.38129875,0.671943842,-18.15159766,-0.422913244,-18.20628839,0.001330568,-17.97658729,-0.001131994,,,,,,,,
-18.37036061,0.676466538,-18.14065951,-0.438766119,-18.19535025,0.001318505,-17.96564915,-0.001106223,,,,,,,,
-18.35942246,0.679264629,-18.12972136,-0.45572772,-18.1844121,0.001313876,-17.954711,-0.001077682,,,,,,,,
-18.34848431,0.680842585,-18.11878321,-0.473472108,-18.17347395,0.001316114,-17.94377285,-0.00104683,,,,,,,,
-18.33754616,0.680893106,-18.10784507,-0.492061889,-18.1625358,0.001325372,-17.9328347,-0.00101423,,,,,,,,
-18.32660802,0.679125767,-18.09690692,-0.511266485,-18.15159766,0.0013414,-17.92189656,-0.000980302,,,,,,,,
-18.31566987,0.676302159,-18.08596877,-0.530777163,-18.14065951,0.00136361,-17.91095841,-0.00094584,,,,,,,,
-18.30473172,0.673071631,-18.07503062,-0.55047028,-18.12972136,0.001391342,-17.90002026,-0.000911413,,,,,,,,
-18.29379357,0.669320869,-18.06409248,-0.569933273,-18.11878321,0.001424306,-17.88908211,-0.000877664,,,,,,,,
-18.28285543,0.664918785,-18.05315433,-0.588733947,-18.10784507,0.00146201,-17.87814397,-0.000845104,,,,,,,,
-18.27191728,0.659978984,-18.04221618,-0.606905889,-18.09690692,0.00150356,-17.86720582,-0.000813826,,,,,,,,
-18.26097913,0.654859682,-18.03127803,-0.624335909,-18.08596877,0.001548017,-17.85626767,-0.000784183,,,,,,,,
-18.25004098,0.649765509,-18.02033989,-0.640888799,-18.07503062,0.001594464,-17.84532952,-0.000756367,,,,,,,,
-18.23910284,0.644913388,-18.00940174,-0.655977286,-18.06409248,0.001642191,-17.83439138,-0.000730629,,,,,,,,
-18.22816469,0.640529161,-17.99846359,-0.668880864,-18.05315433,0.001690887,-17.82345323,-0.000707268,,,,,,,,
-18.21722654,0.636569342,-17.98752544,-0.679504945,-18.04221618,0.001739384,-17.81251508,-0.000686475,,,,,,,,
-18.20628839,0.63312667,-17.97658729,-0.687348899,-18.03127803,0.001786548,-17.80157693,-0.000668341,,,,,,,,
-18.19535025,0.63068391,-17.96564915,-0.691891753,-18.02033989,0.001831432,-17.79063879,-0.000652835,,,,,,,,
-18.1844121,0.629303996,-17.954711,-0.692873569,-18.00940174,0.001873226,-17.77970064,-0.000639847,,,,,,,,
-18.17347395,0.628689995,-17.94377285,-0.690420216,-17.99846359,0.001912142,-17.76876249,-0.00062921,,,,,,,,
-18.1625358,0.628852405,-17.9328347,-0.684606449,-17.98752544,0.001947754,-17.75782434,-0.000620848,,,,,,,,
-18.15159766,0.629600147,-17.92189656,-0.67536167,-17.97658729,0.001978533,-17.7468862,-0.000614572,,,,,,,,
-18.14065951,0.630695475,-17.91095841,-0.663153739,-17.96564915,0.002003281,-17.73594805,-0.000609826,,,,,,,,
-18.12972136,0.631888212,-17.90002026,-0.648359638,-17.954711,0.0020235,-17.7250099,-0.000606115,,,,,,,,
-18.11878321,0.633184132,-17.88908211,-0.631387736,-17.94377285,0.002039924,-17.71407175,-0.000603546,,,,,,,,
-18.10784507,0.634591385,-17.87814397,-0.612441682,-17.9328347,0.002051401,-17.70313361,-0.000602591,,,,,,,,
-18.09690692,0.635852989,-17.86720582,-0.591588337,-17.92189656,0.002057971,-17.69219546,-0.000603044,,,,,,,,
-18.08596877,0.636714693,-17.85626767,-0.569247764,-17.91095841,0.002060595,-17.68125731,-0.000604128,,,,,,,,
-18.07503062,0.63706735,-17.84532952,-0.545562264,-17.90002026,0.002061605,-17.67031916,-0.000605514,,,,,,,,
-18.06409248,0.636953206,-17.83439138,-0.52077518,-17.88908211,0.002063767,-17.65938102,-0.000608206,,,,,,,,
-18.05315433,0.636618242,-17.82345323,-0.495349569,-17.87814397,0.002067972,-17.64844287,-0.000612353,,,,,,,,
-18.04221618,0.635857753,-17.81251508,-0.469729838,-17.86720582,0.002074392,-17.63750472,-0.00061725,,,,,,,,
-18.03127803,0.634245369,-17.80157693,-0.444325804,-17.85626767,0.002084466,-17.62656657,-0.000623122,,,,,,,,
-18.02033989,0.631797337,-17.79063879,-0.419494265,-17.84532952,0.002098966,-17.61562843,-0.000630235,,,,,,,,
-18.00940174,0.62855345,-17.77970064,-0.395556311,-17.83439138,0.002118768,-17.60469028,-0.000638855,,,,,,,,
-17.99846359,0.624627459,-17.76876249,-0.372769573,-17.82345323,0.002144335,-17.59375213,-0.000649235,,,,,,,,
-17.98752544,0.620113855,-17.75782434,-0.351405439,-17.81251508,0.002174576,-17.58281398,-0.000661595,,,,,,,,
-17.97658729,0.614924746,-17.7468862,-0.331671934,-17.80157693,0.00220899,-17.57187584,-0.000676217,,,,,,,,
-17.96564915,0.608866505,-17.73594805,-0.31348633,-17.79063879,0.002246825,-17.56093769,-0.000693237,,,,,,,,
-17.954711,0.602325325,-17.7250099,-0.296715766,-17.77970064,0.002286657,-17.54999954,-0.000712735,,,,,,,,
-17.94377285,0.595601197,-17.71407175,-0.281459604,-17.76876249,0.00232664,-17.53906139,-0.000735344,,,,,,,,
-17.9328347,0.588523559,-17.70313361,-0.267928712,-17.75782434,0.002365091,-17.52812325,-0.000761031,,,,,,,,
-17.92189656,0.581208005,-17.69219546,-0.256066368,-17.7468862,0.002400459,-17.5171851,-0.000789606,,,,,,,,
-17.91095841,0.573974369,-17.68125731,-0.245556945,-17.73594805,0.002429881,-17.50624695,-0.000821063,,,,,,,,
-17.90002026,0.567441806,-17.67031916,-0.236226922,-17.7250099,0.002450116,-17.4953088,-0.000855005,,,,,,,,
-17.88908211,0.562296791,-17.65938102,-0.228304408,-17.71407175,0.002459408,-17.48437066,-0.000891982,,,,,,,,
